recall,precision,threshold
0.23145933014354067,0.4665461121157324,0.5052306416242045
0.23145933014354067,0.46682750301568154,0.5055842592556602
0.23145933014354067,0.46710923355461675,0.5063491732481521
0.2311602870813397,0.4667874396135266,0.507147380812571
0.23086124401913877,0.4664652567975831,0.5078427883574673
0.2305622009569378,0.466142684401451,0.5079808822555743
0.2305622009569378,0.4664246823956443,0.5083389039205408
0.2305622009569378,0.46670702179176754,0.5085564066372474
0.2305622009569378,0.46698970321017563,0.508728776907153
0.2305622009569378,0.4672727272727273,0.5089426140318907
0.23026315789473684,0.46694966646452396,0.5093207579606092
0.23026315789473684,0.4672330097087379,0.509380042728061
0.2299641148325359,0.46690953248330297,0.5093840101416722
0.2299641148325359,0.4671931956257594,0.5096366141753791
0.2299641148325359,0.4674772036474164,0.509773588014437
0.22966507177033493,0.46715328467153283,0.5103204832422945
0.22936602870813397,0.46682897139379187,0.5105136596789754
0.229066985645933,0.46650426309378806,0.510698086464884
0.229066985645933,0.4667885435709933,0.5111966571201988
0.22876794258373206,0.46646341463414637,0.5119885022625429
0.2284688995215311,0.4661378889566809,0.5126152779623749
0.2284688995215311,0.46642246642246643,0.5133099921588095
0.2284688995215311,0.466707391569945,0.5136532894581074
0.22816985645933013,0.46638141809290956,0.5138765511428238
0.2278708133971292,0.46605504587155966,0.5141375365214458
0.22757177033492823,0.46572827417380663,0.5141801737105195
0.22727272727272727,0.46540110226576853,0.514488043481468
0.22727272727272727,0.46568627450980393,0.5147387865772087
0.22727272727272727,0.46597179644389947,0.5156776382677493
0.22727272727272727,0.4662576687116564,0.5158116558081935
0.22697368421052633,0.46593001841620624,0.5158183334384029
0.22667464114832536,0.4656019656019656,0.5160861071263062
0.2263755980861244,0.46527350952673635,0.5161722530559337
0.2263755980861244,0.465559655596556,0.5167363221586524
0.22607655502392343,0.4652307692307692,0.5170126557226051
0.22607655502392343,0.46551724137931033,0.5170818486233398
0.2257775119617225,0.4651879235982748,0.5172297097428293
0.2257775119617225,0.4654747225647349,0.5176037518536936
0.22547846889952153,0.4651449722393584,0.5177529509506695
0.22517942583732056,0.4648148148148148,0.5182581416175512
0.22488038277511962,0.4644842495367511,0.5187159275167554
0.22458133971291866,0.4641532756489493,0.5191234380508141
0.22458133971291866,0.4644403215831787,0.5194869573180215
0.22458133971291866,0.46472772277227725,0.519510154489096
0.22458133971291866,0.465015479876161,0.5199328209276471
0.22458133971291866,0.4653035935563817,0.5203618210864052
0.2242822966507177,0.4649721016738996,0.5203639200895209
0.22398325358851676,0.4646401985111663,0.5203740986093921
0.22398325358851676,0.4649286157666046,0.5207018957391168
0.2236842105263158,0.4645962732919255,0.5209533552133808
0.22338516746411483,0.4642635177128651,0.5209686478543447
0.22338516746411483,0.46455223880597013,0.521577291531914
0.2230861244019139,0.4642190416925949,0.5230417630259533
0.2230861244019139,0.46450809464508097,0.5230702417789056
0.2230861244019139,0.464797507788162,0.5231235073856766
0.2230861244019139,0.46508728179551123,0.5232361401335618
0.2230861244019139,0.46537741734248284,0.5233552474997656
0.22278708133971292,0.46504369538077406,0.5239991055606419
0.22248803827751196,0.4647095565271705,0.5248529403172411
0.22248803827751196,0.465,0.5249910310848391
0.222188995215311,0.4646654158849281,0.525250530205637
0.222188995215311,0.46495619524405507,0.5253168931571865
0.22188995215311005,0.4646211646837821,0.5257845686211982
0.2215909090909091,0.4642857142857143,0.5261438368683413
0.2215909090909091,0.464576802507837,0.5262459765434203
0.22129186602870812,0.4642409033877039,0.5268092564710608
0.22129186602870812,0.4645323289391086,0.5269729557977622
0.22129186602870812,0.4648241206030151,0.5275035481819613
0.22129186602870812,0.46511627906976744,0.5275173989174217
0.22129186602870812,0.46540880503144655,0.5276636671762346
0.22099282296650719,0.46507237256135936,0.5280164364720061
0.22099282296650719,0.46536523929471035,0.5283213258038921
0.22099282296650719,0.465658475110271,0.5283308539691515
0.22099282296650719,0.46595208070617905,0.528681315311929
0.22099282296650719,0.4662460567823344,0.5290162899050831
0.22069377990430622,0.4659090909090909,0.5290850168013086
0.22069377990430622,0.4662034112444725,0.5293846218323595
0.22039473684210525,0.465865992414665,0.5308089909170791
0.22039473684210525,0.4661606578115117,0.5308799028249741
0.22009569377990432,0.46582278481012657,0.5315019144019698
0.22009569377990432,0.4661177960734642,0.5316537644212737
0.21979665071770335,0.46577946768060835,0.5319005902720948
0.21949760765550239,0.4654407102092581,0.5324219437412351
0.21919856459330145,0.4651015228426396,0.5324599394681863
0.21919856459330145,0.4653968253968254,0.5328453702698606
0.21889952153110048,0.4650571791613723,0.5331427652901031
0.21860047846889952,0.46471710108073744,0.5332665437193315
0.21830143540669855,0.4643765903307888,0.5336994921987371
0.21830143540669855,0.46467218332272436,0.5348552097352707
0.21800239234449761,0.4643312101910828,0.5352686962812365
0.21770334928229665,0.4639898024219248,0.5352855110761155
0.21740430622009568,0.46364795918367346,0.535389528145951
0.21740430622009568,0.4639438417358009,0.5354952038983454
0.21740430622009568,0.46424010217113665,0.5368448000927527
0.21740430622009568,0.4645367412140575,0.5370040696946417
0.21710526315789475,0.4641943734015345,0.537268891754023
0.21710526315789475,0.46449136276391556,0.5378484064749068
0.21710526315789475,0.4647887323943662,0.5380199147681549
0.21710526315789475,0.46508648302370276,0.5383098256093412
0.21710526315789475,0.4653846153846154,0.538724973038085
0.21680622009569378,0.4650416933932008,0.5389501706836513
0.21650717703349281,0.46469833119383824,0.5393107293986863
0.21620813397129188,0.464354527938343,0.539554085897218
0.2159090909090909,0.4640102827763496,0.539583258682793
0.21561004784688995,0.46366559485530545,0.5396426015041638
0.21561004784688995,0.46396396396396394,0.5404094299995812
0.215311004784689,0.463618802318094,0.5409886101836039
0.21501196172248804,0.4632731958762887,0.5412309003569843
0.21471291866028708,0.4629271437782076,0.541529693543015
0.21471291866028708,0.4632258064516129,0.5416013681093964
0.2144138755980861,0.46287927695287284,0.5426078349688515
0.2144138755980861,0.4631782945736434,0.542876851616888
0.2144138755980861,0.46347769877181644,0.5429202432172245
0.2144138755980861,0.46377749029754206,0.5432655148544447
0.21411483253588517,0.4634304207119741,0.5433592068169563
0.21411483253588517,0.4637305699481865,0.5441244074089429
0.21411483253588517,0.46403110823071936,0.5444132248321967
0.2138157894736842,0.46368352788586253,0.5448546814697767
0.21351674641148324,0.46333549643088906,0.5449700044450194
0.21351674641148324,0.4636363636363636,0.5455069791436974
0.21351674641148324,0.46393762183235865,0.5460612472460398
0.21351674641148324,0.46423927178153446,0.5461354311936452
0.2132177033492823,0.4638906961613533,0.546236952557172
0.21291866028708134,0.4635416666666667,0.5471048010821921
0.21291866028708134,0.4638436482084691,0.5471223378529415
0.21291866028708134,0.4641460234680574,0.5471691121028852
0.21261961722488038,0.4637964774951076,0.5473942121972032
0.21232057416267944,0.46344647519582244,0.5476018322766335
0.21202153110047847,0.46309601567602876,0.5478946061133804
0.21202153110047847,0.46339869281045754,0.5479211950346604
0.21202153110047847,0.46370176586003925,0.548374063738904
0.21202153110047847,0.4640052356020942,0.5484220115394531
0.21202153110047847,0.46430910281597904,0.5486026756288135
0.21202153110047847,0.4646133682830931,0.549364273221276
0.2117224880382775,0.4642622950819672,0.5493766110017514
0.2117224880382775,0.4645669291338583,0.5496966828795029
0.2117224880382775,0.4648719632304662,0.5500318463060817
0.2117224880382775,0.4651773981603154,0.5503848190346712
0.2117224880382775,0.46548323471400394,0.5508632487283683
0.21142344497607657,0.4651315789473684,0.5513842912214009
0.21142344497607657,0.46543778801843316,0.551634108514522
0.2111244019138756,0.4650856389986825,0.5519880075606447
0.21082535885167464,0.46473302570863545,0.5523867402775533
0.21082535885167464,0.4650395778364116,0.5524520026956073
0.21052631578947367,0.4646864686468647,0.5525097326613119
0.21022727272727273,0.46433289299867897,0.5532876906119829
0.21022727272727273,0.4646397884996695,0.5535828216598437
0.20992822966507177,0.4642857142857143,0.553840674787903
0.20992822966507177,0.46459298477829253,0.5541728827044402
0.2096291866028708,0.4642384105960265,0.5546635253613437
0.2096291866028708,0.464546056991385,0.5554718064282853
0.2096291866028708,0.46485411140583555,0.5556786559847783
0.20933014354066987,0.46449900464499005,0.5558491397512575
0.2090311004784689,0.4641434262948207,0.5559925823523332
0.20873205741626794,0.46378737541528237,0.5561392199600209
0.208433014354067,0.4634308510638298,0.5566693354903526
0.208433014354067,0.4637391882900865,0.556696919226003
0.208433014354067,0.4640479360852197,0.5568145970465661
0.20813397129186603,0.463690872751499,0.5573052280789972
0.20813397129186603,0.464,0.5581054928599574
0.20783492822966507,0.46364242828552366,0.558197849640275
0.20783492822966507,0.46395193591455275,0.5582238127017788
0.20783492822966507,0.4642618570474282,0.5584657448812712
0.20783492822966507,0.464572192513369,0.5586925143951995
0.20783492822966507,0.46488294314381273,0.5588680285803217
0.2075358851674641,0.464524765729585,0.5591064379193085
0.2075358851674641,0.46483590087073007,0.5597254546653447
0.2075358851674641,0.4651474530831099,0.559811759109878
0.20723684210526316,0.4647887323943662,0.5598704793239131
0.20723684210526316,0.4651006711409396,0.5604019345271469
0.20723684210526316,0.4654130288784419,0.5604867233278956
0.20723684210526316,0.4657258064516129,0.5609244488926687
0.20723684210526316,0.4660390047074647,0.561494502183845
0.2069377990430622,0.46567967698519513,0.5616855337068527
0.2069377990430622,0.465993265993266,0.5619986542175683
0.2069377990430622,0.46630727762803237,0.5624337536939354
0.20663875598086123,0.4659474039109912,0.5627336653588703
0.2063397129186603,0.46558704453441296,0.5628415805298427
0.20604066985645933,0.46522619851451724,0.5632585662592571
0.20604066985645933,0.46554054054054056,0.5632966354010803
0.20604066985645933,0.4658553076402975,0.5634396171907138
0.20574162679425836,0.4654939106901218,0.5638378611160921
0.20574162679425836,0.46580907244414355,0.564172350339231
0.20574162679425836,0.46612466124661245,0.564189039522565
0.20544258373205743,0.46576271186440676,0.564748003242368
0.20514354066985646,0.4654002713704206,0.5647576581778645
0.2048444976076555,0.4650373387644263,0.5648163679791143
0.20454545454545456,0.46467391304347827,0.5648500810628312
0.2042464114832536,0.46430999320190347,0.5663804632196995
0.2042464114832536,0.46462585034013604,0.5667805206883154
0.2042464114832536,0.4649421375085092,0.5671998849787752
0.20394736842105263,0.4645776566757493,0.5674189023287478
0.20364832535885166,0.46421267893660534,0.5679801861149775
0.20364832535885166,0.4645293315143247,0.5680529166800931
0.20334928229665072,0.4641638225255973,0.5680648724080237
0.20334928229665072,0.4644808743169399,0.5685160840531532
0.20305023923444976,0.46411483253588515,0.568599647362261
0.20305023923444976,0.46443228454172364,0.5691327378438296
0.20305023923444976,0.4647501711156742,0.5697575368640538
0.20305023923444976,0.46506849315068494,0.5698354986817181
0.20305023923444976,0.46538725154215216,0.5704505261809216
0.20305023923444976,0.4657064471879287,0.5704905393969966
0.2027511961722488,0.4653397391901167,0.571013115896433
0.2027511961722488,0.46565934065934067,0.5718227337292596
0.2027511961722488,0.465979381443299,0.5722173296603225
0.20245215311004786,0.4656121045392022,0.572257575593041
0.20245215311004786,0.46593255333792155,0.5722910932920678
0.20245215311004786,0.4662534435261708,0.5725435034254591
0.2021531100478469,0.4658855961405927,0.5727974617395915
0.20185406698564592,0.46551724137931033,0.5729554200288671
0.20185406698564592,0.4658385093167702,0.5732595607728185
0.201555023923445,0.4654696132596685,0.5732835816991756
0.201555023923445,0.46579129232895644,0.5737318908712301
0.201555023923445,0.4661134163208852,0.5740058716032996
0.201555023923445,0.46643598615916954,0.5743310014979749
0.201555023923445,0.4667590027700831,0.5744458761006186
0.20125598086124402,0.4663894663894664,0.5749171123328496
0.20125598086124402,0.4667128987517337,0.5750022475946132
0.20095693779904306,0.46634281748785567,0.5752067839652315
0.20095693779904306,0.4666666666666667,0.5754236839913003
0.20065789473684212,0.4662960389159138,0.5757162356568158
0.20035885167464115,0.4659248956884562,0.5759918322485682
0.2000598086124402,0.46555323590814196,0.5765326433680048
0.19976076555023922,0.46518105849582175,0.578455113962603
0.19946172248803828,0.464808362369338,0.5789337285422437
0.19946172248803828,0.46513249651324967,0.5789687640560612
0.19946172248803828,0.46545708304256805,0.5794338283349254
0.19946172248803828,0.4657821229050279,0.5794930415753036
0.19916267942583732,0.46540880503144655,0.5796362670996449
0.19916267942583732,0.46573426573426574,0.5799020644936622
0.19916267942583732,0.4660601819454164,0.579925475215188
0.19916267942583732,0.46638655462184875,0.5800836853486881
0.19886363636363635,0.46601261387526277,0.5804285798875363
0.19886363636363635,0.46633941093969145,0.580696190822644
0.19886363636363635,0.4666666666666667,0.5812236238852069
0.19856459330143542,0.46629213483146065,0.5828364987403771
0.19856459330143542,0.46661981728742097,0.583071671013614
0.19856459330143542,0.4669479606188467,0.583703981938749
0.19826555023923445,0.4665728360309641,0.5840106305323636
0.19796650717703348,0.46619718309859154,0.5843128404122898
0.19796650717703348,0.4665257223396758,0.5843805845751568
0.19766746411483255,0.46614950634696756,0.5848431068502492
0.19736842105263158,0.46577275935074103,0.5849142702393626
0.19736842105263158,0.4661016949152542,0.5858137964440298
0.19736842105263158,0.4664310954063604,0.5861511393828568
0.19706937799043062,0.46605374823196605,0.5862511869364461
0.19706937799043062,0.46638358103326255,0.5862645172290235
0.19706937799043062,0.46671388101983,0.5864089562933091
0.19706937799043062,0.4670446491849752,0.586668332166424
0.19677033492822968,0.4666666666666667,0.5880136036077507
0.1964712918660287,0.46628814762242726,0.5883559831049694
0.19617224880382775,0.4659090909090909,0.5887349197998488
0.19617224880382775,0.4662402274342573,0.5902476615345842
0.19617224880382775,0.4665718349928876,0.5903622934377648
0.19617224880382775,0.4669039145907473,0.590674150561002
