fpr,tpr,threshold
0.877170582226762,0.9225478468899522,0.0019404581539934494
0.877170582226762,0.9231459330143541,0.001935959111021093
0.8776813074565883,0.9231459330143541,0.0019300510394528506
0.8776813074565883,0.9240430622009569,0.0019190103296190303
0.8781920326864147,0.9240430622009569,0.001910581251152707
0.8781920326864147,0.9243421052631579,0.0019083940958820541
0.8794688457609806,0.9243421052631579,0.0018975623749464662
0.8794688457609806,0.9246411483253588,0.0018965245394723302
0.8797242083758938,0.9246411483253588,0.0018862428901955078
0.8797242083758938,0.9249401913875598,0.0018856495577484205
0.8802349336057201,0.9249401913875598,0.0018772646178435222
0.8802349336057201,0.9258373205741627,0.0018716918485224216
0.8812563840653729,0.9258373205741627,0.0018620944116915718
0.8812563840653729,0.9264354066985646,0.0018494611833970273
0.8820224719101124,0.9264354066985646,0.0018419516457879475
0.8820224719101124,0.9276315789473685,0.001826999234757127
0.8827885597548519,0.9276315789473685,0.0018156043235397275
0.8827885597548519,0.9279306220095693,0.0018155081767766753
0.8832992849846782,0.9279306220095693,0.001807226136950627
0.8832992849846782,0.9288277511961722,0.0017984562980560897
0.8835546475995915,0.9288277511961722,0.0017938272954182743
0.8835546475995915,0.9291267942583732,0.001793231916020662
0.8840653728294178,0.9291267942583732,0.0017913109735000214
0.8840653728294178,0.9294258373205742,0.0017874871230926215
0.8845760980592441,0.9294258373205742,0.0017690226278643186
0.8845760980592441,0.9297248803827751,0.0017685838222026874
0.88585291113381,0.9297248803827751,0.0017492156862801986
0.88585291113381,0.9300239234449761,0.0017484119357607873
0.8861082737487231,0.9300239234449761,0.0017472144793909093
0.8861082737487231,0.930622009569378,0.0017417832128234602
0.8863636363636364,0.930622009569378,0.001737909794457924
0.8863636363636364,0.9315191387559809,0.0017339903668830046
0.8866189989785496,0.9315191387559809,0.0017296155467538582
0.8866189989785496,0.9318181818181818,0.0017292201154562358
0.8868743615934627,0.9318181818181818,0.0017252945683709576
0.8868743615934627,0.9321172248803827,0.0017246231674742539
0.8871297242083759,0.9321172248803827,0.0017217948626308416
0.8871297242083759,0.9327153110047847,0.0017200641373135114
0.8873850868232891,0.9327153110047847,0.0017124562740693054
0.8873850868232891,0.9330143540669856,0.0017108103953556418
0.8881511746680286,0.9330143540669856,0.0017041915031766907
0.8881511746680286,0.9333133971291866,0.001704136081850113
0.8894279877425945,0.9333133971291866,0.001693452814040778
0.8894279877425945,0.9339114832535885,0.001675905632651577
0.8907048008171604,0.9339114832535885,0.00166791679074589
0.8907048008171604,0.9342105263157895,0.001664087350309027
0.8912155260469867,0.9342105263157895,0.001657753747226724
0.8912155260469867,0.9345095693779905,0.0016536167338927757
0.8922369765066395,0.9345095693779905,0.0016441008717155837
0.8922369765066395,0.9351076555023924,0.001634028579983805
0.8924923391215526,0.9351076555023924,0.001633993383586802
0.8924923391215526,0.9354066985645934,0.001631011334716729
0.8927477017364658,0.9354066985645934,0.0016306443015130963
0.8927477017364658,0.9357057416267942,0.0016273551253639207
0.893003064351379,0.9357057416267942,0.0016269977465147546
0.893003064351379,0.9366028708133971,0.001614444889832087
0.8937691521961185,0.9366028708133971,0.0016087546068119531
0.8937691521961185,0.937200956937799,0.0016084895417245234
0.8942798774259448,0.937200956937799,0.0016038819751812284
0.8942798774259448,0.9375,0.0015975348671928861
0.8947906026557712,0.9375,0.0015962053584183912
0.8947906026557712,0.937799043062201,0.0015918523265730814
0.8950459652706844,0.937799043062201,0.0015914765415532691
0.8950459652706844,0.9380980861244019,0.001586169105034924
0.8955566905005107,0.9380980861244019,0.001573201456075282
0.8955566905005107,0.9383971291866029,0.0015728744028330713
0.8970888661899897,0.9383971291866029,0.0015500518082075421
0.8970888661899897,0.9392942583732058,0.0015484072799478964
0.8973442288049029,0.9392942583732058,0.0015436841516011384
0.8973442288049029,0.9398923444976076,0.0015380560776104225
0.8981103166496425,0.9398923444976076,0.0015121511751528607
0.8981103166496425,0.9401913875598086,0.0015100028474580533
0.8983656792645557,0.9401913875598086,0.001508597421439732
0.8983656792645557,0.9404904306220095,0.0015024948706439843
0.8986210418794689,0.9404904306220095,0.0015002533431141885
0.8986210418794689,0.9407894736842105,0.001492643105618943
0.898876404494382,0.9407894736842105,0.001488057616662028
0.898876404494382,0.9410885167464115,0.00148522730796415
0.8991317671092952,0.9410885167464115,0.0014824582307266312
0.8991317671092952,0.9413875598086124,0.0014756465804011839
0.8996424923391215,0.9413875598086124,0.0014687901830712797
0.8996424923391215,0.9422846889952153,0.001458108359691815
0.8998978549540347,0.9422846889952153,0.0014556303568430942
0.8998978549540347,0.9428827751196173,0.0014547694987522809
0.9011746680286006,0.9428827751196173,0.0014307895047166734
0.9011746680286006,0.9431818181818182,0.0014286323609080025
0.901685393258427,0.9431818181818182,0.0014249540918036072
0.901685393258427,0.9434808612440191,0.0014205566599837605
0.9029622063329928,0.9434808612440191,0.0013989691852932897
0.9029622063329928,0.94377990430622,0.0013972207801836712
0.9034729315628192,0.94377990430622,0.001393196793379023
0.9034729315628192,0.944078947368421,0.0013873175644570775
0.9042390194075587,0.944078947368421,0.00137346071440176
0.9042390194075587,0.944377990430622,0.0013724936245090211
0.9055158324821246,0.944377990430622,0.0013563011859239638
0.9055158324821246,0.944677033492823,0.0013535036593504306
0.9057711950970377,0.944677033492823,0.0013525929620233663
0.9057711950970377,0.9449760765550239,0.0013522378194475069
0.906026557711951,0.9449760765550239,0.0013448116230238398
0.906026557711951,0.9455741626794258,0.0013395266810358928
0.9062819203268642,0.9455741626794258,0.0013384061340501606
0.9062819203268642,0.9458732057416268,0.0013374734998099925
0.9067926455566905,0.9458732057416268,0.0013348829067277156
0.9067926455566905,0.9461722488038278,0.0013209522191025406
0.9070480081716037,0.9461722488038278,0.0013198564503661993
0.9070480081716037,0.9464712918660287,0.0013108442819523703
0.9073033707865169,0.9464712918660287,0.0013060239438288425
0.9073033707865169,0.9467703349282297,0.0013011587581904195
0.90755873340143,0.9467703349282297,0.0013000622066587438
0.90755873340143,0.9470693779904307,0.0012989869477956473
0.9078140960163432,0.9470693779904307,0.0012940366292414367
0.9078140960163432,0.9476674641148325,0.001285693048654113
0.9083248212461695,0.9476674641148325,0.001280745547985543
0.9083248212461695,0.9479665071770335,0.001280533919973269
0.9090909090909091,0.9479665071770335,0.0012730847140866965
0.9090909090909091,0.9488636363636364,0.0012694728590047298
0.9101123595505618,0.9488636363636364,0.001263256056399238
0.9101123595505618,0.9500598086124402,0.0012540005198801226
0.9113891726251276,0.9500598086124402,0.0012373147757610942
0.9113891726251276,0.951255980861244,0.0012265433684804027
0.9116445352400409,0.951255980861244,0.0012259968194569168
0.9116445352400409,0.9515550239234449,0.0012205544332499097
0.9124106230847804,0.9515550239234449,0.0012155190188027263
0.9124106230847804,0.9518540669856459,0.0012143260343174776
0.9126659856996936,0.9518540669856459,0.0012109383461082728
0.9126659856996936,0.9521531100478469,0.0012100725132886984
0.9129213483146067,0.9521531100478469,0.0012098626773414233
0.9129213483146067,0.9527511961722488,0.0011988825166515105
0.9136874361593462,0.9527511961722488,0.0011944667463541301
0.9136874361593462,0.9533492822966507,0.0011841429891794304
0.9139427987742594,0.9533492822966507,0.0011834765190877248
0.9139427987742594,0.9536483253588517,0.0011829923557258736
0.9144535240040857,0.9536483253588517,0.0011714543499345574
0.9144535240040857,0.9539473684210527,0.0011712584791215663
0.9149642492339122,0.9539473684210527,0.0011618444391767345
0.9149642492339122,0.9542464114832536,0.0011576406406391198
0.9157303370786517,0.9542464114832536,0.0011351161130949093
0.9157303370786517,0.9545454545454546,0.0011332644511846234
0.9159856996935649,0.9545454545454546,0.0011320745742352954
0.9159856996935649,0.9548444976076556,0.0011285259956121255
0.916241062308478,0.9548444976076556,0.0011285173822042445
0.916241062308478,0.9551435406698564,0.0011251183617112495
0.9170071501532175,0.9551435406698564,0.0011144246954732599
0.9170071501532175,0.9557416267942583,0.0011121076427208572
0.9180286006128703,0.9557416267942583,0.001086130349314449
0.9180286006128703,0.9560406698564593,0.0010800814921299333
0.9185393258426966,0.9560406698564593,0.0010694762647499717
0.9185393258426966,0.9569377990430622,0.0010640381686780808
0.919050051072523,0.9569377990430622,0.0010637105498700608
0.919050051072523,0.9575358851674641,0.0010481954569777595
0.9193054136874361,0.9575358851674641,0.0010476510397524961
0.9193054136874361,0.9578349282296651,0.0010348519760938729
0.9195607763023493,0.9578349282296651,0.0010313223058357542
0.9195607763023493,0.9593301435406698,0.0010192387352679453
0.9208375893769152,0.9593301435406698,0.0010073649467337348
0.9208375893769152,0.9596291866028708,0.0010000369042836388
0.9223697650663942,0.9596291866028708,0.000974626509442954
0.9223697650663942,0.9599282296650717,0.0009740504661626812
0.9228804902962207,0.9599282296650717,0.0009658101913424579
0.9228804902962207,0.9605263157894737,0.000964888048796815
0.9231358529111338,0.9605263157894737,0.0009631823445656202
0.9231358529111338,0.9617224880382775,0.0009543002173505858
0.9241573033707865,0.9617224880382775,0.0009362218083413649
0.9241573033707865,0.9623205741626795,0.0009280284842104058
0.9244126659856997,0.9623205741626795,0.0009273831808246845
0.9244126659856997,0.9635167464114832,0.0009006820626891415
0.9251787538304392,0.9635167464114832,0.0008906175702893098
0.9251787538304392,0.9644138755980861,0.0008832290204233235
0.9254341164453525,0.9644138755980861,0.0008828179392070787
0.9254341164453525,0.9647129186602871,0.0008817431783181219
0.9256894790602656,0.9647129186602871,0.0008813979774465253
0.9256894790602656,0.965011961722488,0.0008733251932003777
0.9259448416751788,0.965011961722488,0.0008708330716694101
0.9259448416751788,0.965311004784689,0.0008704823988750006
0.9264555669050051,0.965311004784689,0.0008565666229887083
0.9264555669050051,0.9662081339712919,0.0008446743733102004
0.9267109295199183,0.9662081339712919,0.0008430087486792272
0.9267109295199183,0.9668062200956937,0.0008392429019359292
0.9269662921348315,0.9668062200956937,0.0008224373501587266
0.9269662921348315,0.9671052631578947,0.0008194505978826933
0.9272216547497446,0.9671052631578947,0.0008144938719695963
0.9272216547497446,0.9677033492822966,0.0008089703764195592
0.9290091930541369,0.9677033492822966,0.0007918283982356292
0.9290091930541369,0.9683014354066986,0.0007826408372710459
0.9295199182839632,0.9683014354066986,0.0007788250490682149
0.9295199182839632,0.9686004784688995,0.0007768233481140247
0.9297752808988764,0.9686004784688995,0.0007670248853791789
0.9297752808988764,0.9688995215311005,0.0007669520029366509
0.9318181818181818,0.9688995215311005,0.0007369233543388871
0.9318181818181818,0.9691985645933014,0.0007344151770655514
0.9323289070480082,0.9691985645933014,0.0007258200357925579
0.9323289070480082,0.9694976076555024,0.0007232750549756228
0.9325842696629213,0.9694976076555024,0.0007170280013513265
0.9325842696629213,0.9706937799043063,0.0007017172961829606
0.9328396322778345,0.9706937799043063,0.0006896296476119682
0.9328396322778345,0.97188995215311,0.0006732001882712187
0.9333503575076609,0.97188995215311,0.0006646655783196121
0.9333503575076609,0.972188995215311,0.0006615432077383475
0.9338610827374872,0.972188995215311,0.0006453730130389656
0.9338610827374872,0.972488038277512,0.0006416235528373153
0.9343718079673136,0.972488038277512,0.0006401687080590972
0.9343718079673136,0.9727870813397129,0.0006387038757249225
0.9351378958120531,0.9727870813397129,0.0006292731934072617
0.9351378958120531,0.9730861244019139,0.0006236797647545803
0.9353932584269663,0.9730861244019139,0.0006157446079616874
0.9353932584269663,0.9733851674641149,0.0006151968711688532
0.9359039836567926,0.9733851674641149,0.000610953831734361
0.9359039836567926,0.9736842105263158,0.0006057498646133716
0.9369254341164454,0.9736842105263158,0.0005979071128621932
0.9369254341164454,0.9742822966507177,0.0005889084069825271
0.9371807967313586,0.9742822966507177,0.0005825271324808135
0.9371807967313586,0.9751794258373205,0.000569420037143034
0.9379468845760981,0.9751794258373205,0.0005505313758244982
0.9379468845760981,0.9754784688995215,0.0005492711982824972
0.9382022471910112,0.9754784688995215,0.0005456036242897032
0.9382022471910112,0.9757775119617225,0.0005426445441977266
0.9394790602655771,0.9757775119617225,0.0005339620015429367
0.9394790602655771,0.9760765550239234,0.0005298104019908533
0.9397344228804902,0.9760765550239234,0.0005258753239506886
0.9397344228804902,0.9766746411483254,0.0005231513368505873
0.9399897854954035,0.9766746411483254,0.0005189943562669832
0.9399897854954035,0.9775717703349283,0.0005071820827839003
0.9402451481103167,0.9775717703349283,0.0005061474402276373
0.9402451481103167,0.9793660287081339,0.0004809382836814326
0.9427987742594485,0.9793660287081339,0.0004480287959249193
0.9427987742594485,0.9796650717703349,0.00044066335833030807
0.9445863125638406,0.9796650717703349,0.00041857409441563943
0.9445863125638406,0.9799641148325359,0.00041534768686040725
0.9448416751787538,0.9799641148325359,0.0004105063150773851
0.9448416751787538,0.9802631578947368,0.00041017044779119894
0.9453524004085802,0.9802631578947368,0.0004075606595019465
0.9453524004085802,0.9805622009569378,0.0004050668198274585
0.9458631256384066,0.9805622009569378,0.0003968988254244045
0.9458631256384066,0.9808612440191388,0.0003940338731349544
0.9461184882533197,0.9808612440191388,0.00039021858477848357
0.9461184882533197,0.9811602870813397,0.00038231577395896396
0.9471399387129724,0.9811602870813397,0.0003761105112302598
0.9471399387129724,0.9817583732057417,0.000366750390571759
0.9476506639427987,0.9817583732057417,0.00036519831049759135
0.9476506639427987,0.9820574162679426,0.0003560333189984626
0.947906026557712,0.9820574162679426,0.000353662540406184
0.947906026557712,0.9826555023923444,0.00034942939885689137
0.9481613891726252,0.9826555023923444,0.00034579960082217596
0.9481613891726252,0.9829545454545454,0.00034446793419054745
0.9484167517875383,0.9829545454545454,0.00034235054198238714
0.9484167517875383,0.9832535885167464,0.0003390432736722497
0.9486721144024515,0.9832535885167464,0.0003358942917377997
