recall,precision,threshold
0.26674641148325356,0.6861538461538461,0.012948078922646215
0.26644736842105265,0.6859122401847575,0.012955011000090347
0.26644736842105265,0.6864406779661016,0.012955327456607747
0.26644736842105265,0.686969930609098,0.012955579016896025
0.26644736842105265,0.6875,0.012966398236684162
0.2661483253588517,0.6872586872586872,0.012967352470582047
0.2661483253588517,0.6877897990726429,0.012967785770303766
0.2658492822966507,0.6875483372003094,0.012968337102157928
0.26555023923444976,0.6873065015479877,0.012980084765677795
0.2652511961722488,0.6870642912470952,0.012980780792016042
0.2652511961722488,0.6875968992248062,0.01298435356944989
0.2652511961722488,0.6881303335919318,0.01298451265773254
0.2652511961722488,0.6886645962732919,0.012984939918161697
0.26495215311004783,0.6884226884226884,0.0129859019290906
0.26495215311004783,0.6889580093312597,0.012986419178526061
0.26495215311004783,0.6894941634241245,0.012986439744951036
0.26465311004784686,0.6892523364485982,0.012987249243967224
0.26465311004784686,0.6897895557287607,0.013001490080566239
0.26435406698564595,0.6895475819032761,0.01300237604123076
0.264055023923445,0.6893052302888368,0.013010123357052811
0.264055023923445,0.68984375,0.013010474412010588
0.263755980861244,0.689601250977326,0.013012737378045171
0.26345693779904306,0.689358372456964,0.013013861976733414
0.2631578947368421,0.6891151135473766,0.013015032538829945
0.2631578947368421,0.6896551724137931,0.013015385085224504
0.2631578947368421,0.6901960784313725,0.013016036109978178
0.2631578947368421,0.6907378335949764,0.013017169878358586
0.2631578947368421,0.6912804399057345,0.013022562752096317
0.2628588516746411,0.6910377358490566,0.013023042726741811
0.2625598086124402,0.6907946498819827,0.013028324029554639
0.2625598086124402,0.6913385826771653,0.013029366642780716
0.26226076555023925,0.6910953506698188,0.013030523564758359
0.26226076555023925,0.6916403785488959,0.013042374149709915
0.26226076555023925,0.6921862667719021,0.013046173843946893
0.26226076555023925,0.6927330173775671,0.01304930891150311
0.2619617224880383,0.6924901185770751,0.013053280810942184
0.2619617224880383,0.6930379746835443,0.013055947646706038
0.2619617224880383,0.6935866983372921,0.013059212069050918
0.2616626794258373,0.6933438985736925,0.01306168678649481
0.2616626794258373,0.6938937351308485,0.013067486403324328
0.2616626794258373,0.6944444444444444,0.013068450463500273
0.26136363636363635,0.6942017474185862,0.013075164591352315
0.2610645933014354,0.6939586645468998,0.013079336747878511
0.2610645933014354,0.6945107398568019,0.013080095666516807
0.2607655502392344,0.6942675159235668,0.013084059203397023
0.2604665071770335,0.6940239043824701,0.013094828916950225
0.2604665071770335,0.6945773524720893,0.013099908684555572
0.26016746411483255,0.6943335993615323,0.013103470588538032
0.26016746411483255,0.694888178913738,0.01310349054775662
0.26016746411483255,0.6954436450839329,0.013104524203780214
0.2598684210526316,0.6952,0.01311064410890834
0.2595693779904306,0.6949559647718174,0.013110752499306964
0.2595693779904306,0.6955128205128205,0.013117679890008591
0.2595693779904306,0.6960705693664796,0.01311822796335221
0.25927033492822965,0.6958266452648475,0.013120072696443847
0.25927033492822965,0.6963855421686747,0.013123566273396652
0.2589712918660287,0.6961414790996785,0.01312487093279712
0.2586722488038278,0.6958970233306516,0.013125391310937899
0.2586722488038278,0.6964573268921095,0.013127336403406235
0.2583732057416268,0.6962127316680097,0.013132973375645531
0.25807416267942584,0.6959677419354838,0.013139309742505368
0.25807416267942584,0.6965294592413237,0.013143993188256587
0.25807416267942584,0.697092084006462,0.013159527436175619
0.25807416267942584,0.6976556184316896,0.013162630188740969
0.2577751196172249,0.6974110032362459,0.013170244252993572
0.2574760765550239,0.697165991902834,0.013171015097082971
0.25717703349282295,0.6969205834683955,0.013172544521526207
0.25717703349282295,0.6974858069748581,0.013174947903236622
0.256877990430622,0.6972402597402597,0.013181452217584474
0.256877990430622,0.6978066612510154,0.013181750027105116
0.256877990430622,0.6983739837398374,0.013191558857257193
0.256877990430622,0.6989422294548413,0.013198191221984602
0.2565789473684211,0.6986970684039088,0.013208327508337654
0.2565789473684211,0.6992665036674817,0.013210748308062664
0.2562799043062201,0.699021207177814,0.013210960435371791
0.25598086124401914,0.6987755102040817,0.01321442987440609
0.25598086124401914,0.6993464052287581,0.013218140137022386
0.2556818181818182,0.6991005723630417,0.01321954454346847
0.2556818181818182,0.6996726677577741,0.013221336759233442
0.2553827751196172,0.6994266994266994,0.013223159514889827
0.2553827751196172,0.7,0.013223300173111048
0.25508373205741625,0.6997538966365874,0.01322360258924489
0.25508373205741625,0.7003284072249589,0.013232723268744754
0.25508373205741625,0.7009038619556286,0.013242887698513601
0.25508373205741625,0.7014802631578947,0.013247788073009883
0.25478468899521534,0.7012345679012346,0.01324821207448095
0.25448564593301437,0.7009884678747941,0.013254763325215507
0.25448564593301437,0.7015663643858203,0.013269425864524882
0.2541866028708134,0.7013201320132013,0.013274385557830413
0.2541866028708134,0.7018992568125516,0.01327700169596342
0.2541866028708134,0.7024793388429752,0.013277459194840368
0.2541866028708134,0.7030603804797353,0.013278671951452287
0.25388755980861244,0.7028145695364238,0.013279291319459603
0.25388755980861244,0.7033968516984258,0.013295639131057857
0.25388755980861244,0.7039800995024875,0.013299038819730977
0.25388755980861244,0.7045643153526971,0.013299102777649202
0.2535885167464115,0.7043189368770764,0.013301800337376376
0.2532894736842105,0.7040731504571903,0.013303540285976998
0.25299043062200954,0.7038269550748752,0.013317431785875553
0.25269138755980863,0.7035803497085762,0.013320439222542776
0.25269138755980863,0.7041666666666667,0.01332446352090889
0.25239234449760767,0.7039199332777314,0.0133291007056827
0.25239234449760767,0.7045075125208681,0.013334000553629113
0.25239234449760767,0.7050960735171261,0.0133380735599871
0.2520933014354067,0.7048494983277592,0.0133398863405891
0.25179425837320574,0.704602510460251,0.013344025809642905
0.25149521531100477,0.7043551088777219,0.013346338920802833
0.2511961722488038,0.7041072925398156,0.013346594116234786
0.2508971291866029,0.7038590604026845,0.01334673779374944
0.2508971291866029,0.7044500419815282,0.01334870240150959
0.25059808612440193,0.704201680672269,0.01335036994350904
0.25029904306220097,0.7039529015979815,0.013356970829946009
0.25,0.7037037037037037,0.013370317609904548
0.24970095693779903,0.7034540859309183,0.013372588710401132
0.2494019138755981,0.7032040472175379,0.013382582645525967
0.24910287081339713,0.7029535864978903,0.01338484093928901
0.24910287081339713,0.7035472972972973,0.013395906645776282
0.24880382775119617,0.7032967032967034,0.013410214460438448
0.24880382775119617,0.7038917089678511,0.013417997086903697
0.24880382775119617,0.7044877222692634,0.01342231093546163
0.24880382775119617,0.7050847457627119,0.01342498781720015
0.24850478468899523,0.7048346055979644,0.013425527635948063
0.24820574162679426,0.7045840407470289,0.013426210182144679
0.24820574162679426,0.7051826677994902,0.013427942956478488
0.2479066985645933,0.7049319727891157,0.01343075897098118
0.2479066985645933,0.705531914893617,0.013431129579314643
0.24760765550239233,0.7052810902896082,0.013438262396364581
0.24760765550239233,0.7058823529411765,0.013438281507422717
0.24760765550239233,0.7064846416382252,0.013439653293421764
0.2473086124401914,0.7062339880444065,0.013441233876421597
0.24700956937799043,0.705982905982906,0.01344433023569765
0.24700956937799043,0.7065868263473054,0.013445082458545738
0.24671052631578946,0.7063356164383562,0.013459138405681026
0.24641148325358853,0.7060839760068551,0.013469927862963658
0.24641148325358853,0.7066895368782161,0.013470549473543841
0.24641148325358853,0.7072961373390558,0.013474298152167673
0.24641148325358853,0.7079037800687286,0.013476541929750318
0.24641148325358853,0.708512467755804,0.013480976676022625
0.24641148325358853,0.7091222030981067,0.013484312774014845
0.24611244019138756,0.7088716623600344,0.013486093794633194
0.24611244019138756,0.7094827586206897,0.013486340017089673
0.2458133971291866,0.7092320966350302,0.013486817592692987
0.2458133971291866,0.7098445595854922,0.013490140839200429
0.24551435406698566,0.7095937770095073,0.013493672831436519
0.24551435406698566,0.7102076124567474,0.013494836358527605
0.2452153110047847,0.70995670995671,0.01349816126791045
0.2452153110047847,0.7105719237435009,0.013504041263936867
0.24491626794258373,0.7103209019947961,0.01350508924333252
0.24491626794258373,0.7109375,0.013508871989377063
0.2446172248803828,0.7106863596872285,0.01351046632570803
0.24431818181818182,0.7104347826086956,0.013512806182093533
0.24431818181818182,0.7110530896431679,0.01351777034423282
0.24431818181818182,0.7116724738675958,0.013520411488183344
0.24431818181818182,0.7122929380993898,0.013525354092969502
0.24401913875598086,0.7120418848167539,0.013525962591654006
0.24401913875598086,0.7126637554585152,0.013528134759622985
0.2437200956937799,0.7124125874125874,0.013528600370935735
0.2437200956937799,0.7130358705161854,0.013532008893557414
0.2437200956937799,0.7136602451838879,0.013535075205687945
0.2437200956937799,0.7142857142857143,0.01353746137781031
0.24342105263157895,0.7140350877192982,0.013540985217524984
0.243122009569378,0.713784021071115,0.013551639938906911
0.24282296650717702,0.7135325131810193,0.013554601313755512
0.24282296650717702,0.714160070360598,0.013558496131304495
0.24252392344497609,0.7139084507042254,0.013558526101005386
0.24222488038277512,0.7136563876651982,0.013560644562407966
0.24192583732057416,0.7134038800705468,0.01356107967119698
0.24162679425837322,0.7131509267431597,0.013567739055539879
0.24162679425837322,0.7137809187279152,0.013582061895565177
0.24132775119617225,0.713527851458886,0.013584585016135523
0.2410287081339713,0.7132743362831858,0.013592913738686103
0.2410287081339713,0.7139061116031886,0.013593418726918
0.24072966507177032,0.7136524822695035,0.013597125073474183
0.24043062200956938,0.7133984028393966,0.013604592127916391
0.24013157894736842,0.7131438721136767,0.013604812393677466
0.23983253588516745,0.7128888888888889,0.013606636087905598
0.23953349282296652,0.7126334519572953,0.013628533913638477
0.23953349282296652,0.7132680320569902,0.013628931553345667
0.23953349282296652,0.713903743315508,0.013631021117003261
0.23953349282296652,0.7145405887600357,0.013653880323405341
0.23953349282296652,0.7151785714285714,0.013656542401556301
0.23923444976076555,0.7149240393208222,0.013667120808430203
0.23923444976076555,0.7155635062611807,0.01366904954178343
0.23923444976076555,0.7162041181736795,0.013671136502202938
0.23923444976076555,0.7168458781362007,0.013674596118635364
0.23923444976076555,0.7174887892376681,0.013675843865512585
0.23893540669856458,0.7172351885098743,0.01369328958128819
0.23863636363636365,0.7169811320754716,0.013695429211214666
0.23863636363636365,0.7176258992805755,0.013710481985116117
0.23833732057416268,0.7173717371737174,0.013711578410193617
0.23803827751196172,0.7171171171171171,0.013715123125714056
0.23773923444976078,0.7168620378719567,0.013718578778059978
0.23773923444976078,0.7175090252707581,0.0137224943592607
0.23773923444976078,0.7181571815718157,0.013723122482190334
0.23773923444976078,0.7188065099457505,0.013724820747967305
0.23773923444976078,0.7194570135746606,0.01372511514197088
0.23773923444976078,0.720108695652174,0.013727320129722656
0.2374401913875598,0.7198549410698096,0.013734586430957969
0.23714114832535885,0.7196007259528131,0.013740127091219788
0.23684210526315788,0.7193460490463215,0.01374668433055138
0.23684210526315788,0.72,0.013751415476605815
0.23654306220095694,0.7197452229299363,0.013754426059466298
0.23624401913875598,0.7194899817850637,0.013755390617542808
0.235944976076555,0.7192342752962625,0.01376735607310033
0.23564593301435408,0.718978102189781,0.013773773357807911
0.2353468899521531,0.7187214611872146,0.013779625924752943
0.2353468899521531,0.7193784277879341,0.01378967705662064
0.23504784688995214,0.7191216834400732,0.013789834323561331
0.2347488038277512,0.7188644688644689,0.013791469549763881
0.2347488038277512,0.7195233730522457,0.013801480017595453
0.2347488038277512,0.7201834862385321,0.013803893066873404
0.2347488038277512,0.7208448117539027,0.013809486257022854
0.23444976076555024,0.7205882352941176,0.013809561107450841
0.23444976076555024,0.7212511499540019,0.013824850177100044
0.23444976076555024,0.7219152854511971,0.01383126172942462
0.23415071770334928,0.7216589861751153,0.013834236681838665
0.23415071770334928,0.7223247232472325,0.013835954012140005
0.23415071770334928,0.7229916897506925,0.013838059509395784
0.23415071770334928,0.7236598890942699,0.013845131700612537
0.23415071770334928,0.7243293246993524,0.013847261663518679
0.23415071770334928,0.725,0.013848912220284086
0.23415071770334928,0.7256719184430028,0.013876782188764284
0.23385167464114834,0.725417439703154,0.013879704328582395
0.23355263157894737,0.7251624883936861,0.013883148663337813
0.2332535885167464,0.724907063197026,0.013885545289963545
0.23295454545454544,0.7246511627906976,0.013887311357844833
0.23295454545454544,0.7253258845437617,0.013887996746781867
0.23295454545454544,0.7260018639328985,0.013888899549326999
0.23295454545454544,0.726679104477612,0.013892342141028639
0.23295454545454544,0.7273576097105509,0.013896595701448742
0.23295454545454544,0.72803738317757,0.013905649144296522
0.2326555023923445,0.7277829747427502,0.01390648831401175
0.2326555023923445,0.7284644194756554,0.013908521486609468
0.2326555023923445,0.7291471415182755,0.013914084327471793
0.2326555023923445,0.7298311444652908,0.013918244815358145
0.2326555023923445,0.7305164319248826,0.013925555313460437
0.23235645933014354,0.7302631578947368,0.013940095854777065
0.23235645933014354,0.7309501411100658,0.013942189050378953
0.23235645933014354,0.731638418079096,0.013953890629306631
0.23205741626794257,0.7313854853911405,0.013956313221846949
0.23205741626794257,0.7320754716981132,0.013958143672178394
0.23205741626794257,0.732766761095373,0.013959415552527537
