recall,precision,threshold
0.6955741626794258,0.4547409579667644,0.003386939141357237
0.6955741626794258,0.45482987876417674,0.003389442359292838
0.6955741626794258,0.45491883434382946,0.003390183230605359
0.6952751196172249,0.45481220657276994,0.003390323906316217
0.6952751196172249,0.4549011935042066,0.003390482593290667
0.6949760765550239,0.4547945205479452,0.0033912261258775
0.6949760765550239,0.4548835388530045,0.003394268477362239
0.694677033492823,0.45477682067345343,0.0033944622383386136
0.694377990430622,0.45467006070099864,0.0033966217499918905
0.694377990430622,0.45475910693301996,0.003397421999190353
0.694078947368421,0.4546523016650343,0.0033979274207402987
0.69377990430622,0.45454545454545453,0.003398397107333917
0.69377990430622,0.45463452870860277,0.0033994616146708623
0.69377990430622,0.4547236377891023,0.0034000662646822555
0.6934808612440191,0.45461674181533035,0.0034000692263762566
0.6931818181818182,0.45450980392156864,0.003400365144812012
0.6931818181818182,0.4545989409688174,0.00340080969834311
0.6931818181818182,0.4546881129854845,0.0034045048846604864
0.6931818181818182,0.45477731999215226,0.0034114769495556807
0.6931818181818182,0.45486656200941916,0.003411974528886752
0.6931818181818182,0.4549558390578999,0.0034126164492527256
0.6931818181818182,0.45504515115822536,0.0034133061018735145
0.6928827751196173,0.45493815040251323,0.003413524235806209
0.6928827751196173,0.4550274941084053,0.003415571889782587
0.6928827751196173,0.4551168729129837,0.0034177190246538203
0.6925837320574163,0.4550098231827112,0.003419862011753372
0.6922846889952153,0.4549027313814109,0.003424308488058747
0.6922846889952153,0.45499213836477986,0.0034246319908173284
0.6919856459330144,0.4548850009828976,0.0034266680079384493
0.6916866028708134,0.4547778214707039,0.0034279897008500093
0.6916866028708134,0.45486725663716815,0.0034284154811390355
0.6916866028708134,0.4549567269866247,0.0034355657487277202
0.6913875598086124,0.45484949832775917,0.0034360012635512582
0.6910885167464115,0.4547422274695002,0.0034366047773766173
0.6907894736842105,0.4546349143869317,0.0034373690814553104
0.6904904306220095,0.4545275590551181,0.0034376563033122753
0.6901913875598086,0.45442016144910413,0.0034384048985147686
0.6898923444976076,0.45431272154391494,0.003439792030236255
0.6895933014354066,0.45420523931455586,0.0034399081651481644
0.6895933014354066,0.45429472025216705,0.00344615219386446
0.6892942583732058,0.4541871921182266,0.003446831233013148
0.6889952153110048,0.45407962160031534,0.003447414281484651
0.6889952153110048,0.4541691306918983,0.003451915968729624
0.6886961722488039,0.4540615141955836,0.003455616704074238
0.6883971291866029,0.4539538552553737,0.003457005381890088
0.6883971291866029,0.454043392504931,0.00345825779728548
0.6880980861244019,0.4539356875123298,0.0034601152202498042
0.687799043062201,0.4538279400157853,0.003463635801176146
0.6875,0.4537201499901322,0.0034639096580790785
0.6875,0.4538097118041848,0.0034639221450172286
0.687200956937799,0.4537018756169793,0.0034668553535786018
0.6869019138755981,0.4535939968404423,0.0034668575271448177
0.6869019138755981,0.4536835868062414,0.0034690974796065532
0.6866028708133971,0.4535756617937574,0.0034694314942345095
0.6863038277511961,0.45346769413159455,0.003470516529176404
0.6863038277511961,0.4535573122529644,0.003471637617102674
0.6863038277511961,0.4536469658035185,0.003473882915336457
0.6863038277511961,0.45373665480427045,0.0034739998955237716
0.6863038277511961,0.45382637927625075,0.00347507144109116
0.6860047846889952,0.4537183544303797,0.0034769815991888553
0.6860047846889952,0.45380811078140454,0.003480677226531892
0.6860047846889952,0.45389790265136526,0.003482159116140471
0.6857057416267942,0.45378982782505445,0.003482162906691233
0.6854066985645934,0.45368171021377673,0.0034821896278522946
0.6851076555023924,0.4535735497921204,0.003482499182682286
0.6848086124401914,0.4534653465346535,0.003482638880713207
0.6848086124401914,0.4535551594375124,0.0034827094533214087
0.6845095693779905,0.4534469096671949,0.003486367083935127
0.6845095693779905,0.4535367545076283,0.003486726717416122
0.6842105263157895,0.45342845818470073,0.0034917136275882665
0.6839114832535885,0.4533201189296333,0.0035002156965915354
0.6839114832535885,0.4534099920697859,0.0035011000357416666
0.6836124401913876,0.45330160618679355,0.0035012933163987014
0.6836124401913876,0.4533915113050377,0.0035020798667015907
0.6836124401913876,0.45348145209283874,0.003505114012992916
0.6836124401913876,0.45357142857142857,0.003506307440637624
0.6836124401913876,0.45366144076205595,0.003507775698582849
0.6833133971291866,0.45355299722111947,0.003509723586154312
0.6833133971291866,0.45364304149295215,0.0035105213571204885
0.6830143540669856,0.45353455123113584,0.003511589970709661
0.6830143540669856,0.4536246276067527,0.003511977128318078
0.6830143540669856,0.45371473976956694,0.00351409826163418
0.6827153110047847,0.45360619908603217,0.0035144906226314276
0.6827153110047847,0.45369634340222575,0.003516098783599153
0.6824162679425837,0.45358775591333733,0.0035171686481756392
0.6821172248803827,0.4534791252485089,0.003521008357983746
0.6818181818181818,0.4533704513819845,0.003522091790545412
0.6818181818181818,0.45346062052505964,0.0035230341802210408
0.6818181818181818,0.4535508255420728,0.0035282530012228364
0.6818181818181818,0.4536410664544369,0.0035295233692540506
0.6818181818181818,0.4537313432835821,0.0035306306911226937
0.6818181818181818,0.4538216560509554,0.0035308988565854182
0.6815191387559809,0.4537129205653992,0.003533368423019212
0.6815191387559809,0.45380326563122264,0.0035346156920319505
0.6815191387559809,0.4538936466839275,0.0035352003709812063
0.6815191387559809,0.45398406374501993,0.003535449607833918
0.6815191387559809,0.4540745168360231,0.003537343704612894
0.6815191387559809,0.4541650059784775,0.003539123942710054
0.68122009569378,0.45405620888977477,0.0035405111060811123
0.680921052631579,0.45394736842105265,0.0035444837889455627
0.680622009569378,0.45383848454636094,0.003550892397064187
0.680622009569378,0.45392899880335064,0.003551654016715533
0.680622009569378,0.4540195491721524,0.0035544230983763914
0.680622009569378,0.45411013567438147,0.003555379934097047
0.680622009569378,0.45420075833167034,0.003556994909979405
0.680322966507177,0.4540918163672655,0.0035573625174132317
0.680322966507177,0.45418247155120783,0.003561373383649924
0.6800239234449761,0.454073482428115,0.003561742638545695
0.6800239234449761,0.4541641701617735,0.0035623974740190967
0.6800239234449761,0.45425489412704756,0.0035633333393165767
0.6797248803827751,0.4541458541458541,0.003563903648754696
0.6797248803827751,0.45423661071143084,0.0035652868556683703
0.6797248803827751,0.4543274035578653,0.0035657380396589833
0.6797248803827751,0.4544182327069172,0.003568176272448653
0.6797248803827751,0.45450909818036395,0.0035682207372103036
0.6794258373205742,0.4544,0.003570711013187955
0.6794258373205742,0.45449089817963595,0.003572161031007104
0.6794258373205742,0.4545818327330932,0.003573609039864145
0.6791267942583732,0.4544726836101661,0.0035753825569624365
0.6791267942583732,0.4545636509207366,0.003576904774830192
0.6791267942583732,0.45465465465465466,0.00357717392543333
0.6788277511961722,0.45454545454545453,0.003578890164199988
0.6785287081339713,0.454436210694973,0.0035790214096997897
0.6785287081339713,0.4545272435897436,0.003579458686807868
0.6785287081339713,0.454618312963334,0.0035796523979720885
0.6785287081339713,0.45470941883767535,0.0035806614714528617
0.6782296650717703,0.4546001202645821,0.0035817473754364837
0.6782296650717703,0.454691259021652,0.003583692764770108
0.6779306220095693,0.4545819129737317,0.0035840305073475687
0.6779306220095693,0.4546730846369835,0.003585081241240351
0.6776315789473685,0.45456369107321964,0.00358587503930341
0.6776315789473685,0.4546548956661316,0.003589413003781239
0.6776315789473685,0.45474613686534215,0.003590089270837815
0.6776315789473685,0.4548374146928944,0.0035903095251268446
0.6776315789473685,0.4549287291708492,0.0035913530026439044
0.6776315789473685,0.45502008032128516,0.0035917085238332813
0.6773325358851675,0.45491062462341836,0.0035959421910651823
0.6773325358851675,0.45500200883889114,0.0035960373344490204
0.6770334928229665,0.45489250552541693,0.00359611456951181
0.6770334928229665,0.454983922829582,0.0035979096735729854
0.6770334928229665,0.4550753768844221,0.0035991213365005326
0.6770334928229665,0.45516686771210296,0.003599716123782848
0.6770334928229665,0.45525839533480794,0.0036064783508134024
0.6770334928229665,0.4553499597747385,0.0036069773381846026
0.6770334928229665,0.4554415610541139,0.0036074759530915212
0.6770334928229665,0.45553319919517105,0.0036098808859075238
0.6770334928229665,0.455624874220165,0.00361308876451516
0.6770334928229665,0.4557165861513688,0.003615485882685343
0.6770334928229665,0.4558083350110731,0.0036159232583874434
0.6767344497607656,0.45569875151026984,0.003616928992330015
0.6767344497607656,0.4557905337361531,0.0036201478481239224
0.6767344497607656,0.45588235294117646,0.003621737577602646
0.6764354066985646,0.4557727181140439,0.0036253296547754665
0.6761363636363636,0.45566303909713823,0.003627475447677053
0.6758373205741627,0.45555331586373715,0.003627570921795442
0.6758373205741627,0.45564516129032256,0.003628489922760103
0.6755382775119617,0.455535390199637,0.0036286386987953723
0.6752392344497608,0.4554255748285599,0.003628688636438504
0.6749401913875598,0.4553157151502925,0.003631353696821993
0.6749401913875598,0.45540758676351895,0.003633711648302951
0.6749401913875598,0.4554994954591322,0.003634445712991541
0.6749401913875598,0.4555914412595882,0.0036361149147956517
0.6746411483253588,0.4554815263476681,0.003639188131265847
0.6746411483253588,0.4555735056542811,0.00363940298533727
0.6743421052631579,0.4554635427186427,0.003642492057008173
0.6740430622009569,0.45535353535353534,0.003645819281914875
0.6740430622009569,0.45544554455445546,0.0036459761725984308
0.6740430622009569,0.4555375909458367,0.0036509991239197515
0.673744019138756,0.45542753183747725,0.003651069796466677
0.673744019138756,0.4555196118075212,0.0036532861746554346
0.6734449760765551,0.4554095045500506,0.003656676952277893
0.6731459330143541,0.45529935275080907,0.003657288557093352
0.6728468899521531,0.4551891563827635,0.003657968837638137
0.6728468899521531,0.45528126264670177,0.0036600263523847154
0.6728468899521531,0.4553734061930783,0.0036613493699992894
0.6728468899521531,0.45546558704453444,0.003662349341500004
0.6728468899521531,0.4555578052237295,0.003662622496911183
0.6725478468899522,0.4554475496152288,0.0036638591384647867
0.6722488038277512,0.4553372493417055,0.0036655312349922475
0.6722488038277512,0.4554294975688817,0.0036679982338849726
0.6722488038277512,0.45552178318135766,0.003668130708952777
0.6719497607655502,0.45541143088771785,0.003668913741337043
0.6716507177033493,0.45530103385363874,0.0036700330198848885
0.6716507177033493,0.4553933495539335,0.003670105679695723
0.6716507177033493,0.45548570269722166,0.0036728368823042423
0.6713516746411483,0.4553752535496957,0.0036733477725849895
0.6713516746411483,0.4554676404950294,0.0036736640223928863
0.6710526315789473,0.45535714285714285,0.0036745961830635387
0.6707535885167464,0.4552466003653339,0.003675990088238379
0.6707535885167464,0.45533901745838407,0.003678303413612527
0.6704545454545454,0.4552284263959391,0.003680417971894334
0.6701555023923444,0.45511779041429734,0.0036806913068745395
0.6698564593301436,0.4550071094860857,0.0036826635377034123
0.6695574162679426,0.454896383583909,0.003684456359262178
0.6695574162679426,0.45498882340987606,0.0036848109145182217
0.6695574162679426,0.4550813008130081,0.0036848767821826556
0.6692583732057417,0.45497052246391545,0.0036852425345310635
0.6689593301435407,0.45485969906466045,0.0036862698235382574
0.6689593301435407,0.454952206630059,0.0036865687879139575
0.6686602870813397,0.4548413344182262,0.003686852324440437
0.6683612440191388,0.4547304170905392,0.003686944356698696
0.6680622009569378,0.45461945461945463,0.0037005166076888862
0.6677631578947368,0.4545084469774069,0.003701485622480405
0.6674641148325359,0.4543973941368078,0.00370536600700766
0.6674641148325359,0.4544899205864386,0.0037058969566470257
0.6671650717703349,0.4543788187372709,0.003706600860057252
0.6668660287081339,0.4542676716235486,0.0037097807082162593
0.666566985645933,0.45415647921760394,0.003710528204162511
0.666267942583732,0.45404524149174647,0.0037126733847359095
0.666267942583732,0.45413779046066044,0.0037126789498582724
0.6659688995215312,0.45402650356778795,0.0037128921089861766
0.6656698564593302,0.45391517128874387,0.0037130377000129666
0.6656698564593302,0.4540077503569243,0.0037131777662779974
0.6656698564593302,0.4541003671970624,0.0037133757033434023
0.6653708133971292,0.45398898184044073,0.0037151526980674365
0.6650717703349283,0.45387755102040817,0.0037156872066657076
0.6647727272727273,0.45376607470912433,0.0037165420583302744
0.6644736842105263,0.453654552878726,0.0037262501551678096
0.6644736842105263,0.4537471921584644,0.0037274760940002594
0.6641746411483254,0.4536356209150327,0.0037282663210993494
0.6641746411483254,0.45372829417773236,0.0037284651379219103
0.6641746411483254,0.4538210053126277,0.0037312856121913818
0.6638755980861244,0.4537093807480074,0.0037350956802626456
0.6635765550239234,0.4535977105478332,0.003736717919140542
0.6635765550239234,0.45369045185033735,0.003736987023416072
0.6632775119617225,0.4535787321063395,0.0037392719711575317
0.6632775119617225,0.4536715074657394,0.0037438342866558116
0.6629784688995215,0.4535597381342062,0.0037440665812347174
0.6626794258373205,0.45344792306118276,0.003748251958234583
0.6623803827751196,0.4533360622185837,0.0037551588484519005
0.6620813397129187,0.4532241555783009,0.0037577490128228863
0.6620813397129187,0.4533169533169533,0.003758076670116628
0.6617822966507177,0.45320499692811794,0.0037585379397371277
0.6614832535885168,0.4530929946743138,0.0037612807380043023
0.6614832535885168,0.4531858225773407,0.0037616395902237976
0.6611842105263158,0.45307377049180325,0.0037645893372559858
0.6611842105263158,0.4531666325066612,0.0037660680840956307
0.6611842105263158,0.453259532595326,0.0037670367832718377
0.6611842105263158,0.453352470781218,0.0037684399491260123
0.6611842105263158,0.45344544708777684,0.003770299458315529
0.6608851674641149,0.4533333333333333,0.003770712417844102
0.6605861244019139,0.4532211735740665,0.003771604438623344
0.6605861244019139,0.4533141801764827,0.00377190108333747
0.6602870813397129,0.45320197044334976,0.003772190775860551
0.6602870813397129,0.45329501129131594,0.003772458906164733
