fpr,tpr,threshold
0.1491317671092952,0.14982057416267944,0.010030237372004702
0.14938712972420837,0.14982057416267944,0.010028812856743397
0.14938712972420837,0.15101674641148324,0.01002331352918806
0.14964249233912155,0.15101674641148324,0.01002177095636192
0.14964249233912155,0.15161483253588517,0.010021119141712553
0.14989785495403474,0.15161483253588517,0.010014320994897075
0.14989785495403474,0.1519138755980861,0.010013955874867753
0.1501532175689479,0.1519138755980861,0.010009827534051663
0.1501532175689479,0.15221291866028708,0.010004734378388447
0.15091930541368745,0.15221291866028708,0.009998305360079618
0.15091930541368745,0.15251196172248804,0.009991942740954052
0.15219611848825332,0.15251196172248804,0.009968221700316526
0.15219611848825332,0.152811004784689,0.009967096385760987
0.15347293156281921,0.152811004784689,0.009950221545915294
0.15347293156281921,0.15311004784688995,0.009948749974195481
0.15372829417773237,0.15311004784688995,0.009942266851827641
0.15372829417773237,0.15430622009569378,0.009933470540150813
0.15398365679264556,0.15430622009569378,0.009931504035380234
0.15398365679264556,0.15550239234449761,0.009922472374672475
0.15423901940755874,0.15550239234449761,0.009921396146721717
0.15423901940755874,0.15580143540669855,0.009918060740267354
0.1544943820224719,0.15580143540669855,0.009917457064438251
0.1544943820224719,0.15639952153110048,0.00991552404031748
0.15474974463738508,0.15639952153110048,0.009905059277970807
0.15474974463738508,0.15699760765550239,0.00990087600395273
0.15500510725229827,0.15699760765550239,0.009900628623449315
0.15500510725229827,0.15759569377990432,0.009896762665936754
0.15526046986721145,0.15759569377990432,0.009894734103017777
0.15526046986721145,0.15789473684210525,0.009890304746833944
0.1555158324821246,0.15789473684210525,0.009889996619657726
0.1555158324821246,0.15819377990430622,0.00988655523890225
0.15602655771195098,0.15819377990430622,0.00988419034785526
0.15602655771195098,0.15849282296650719,0.009879290085701431
0.15730337078651685,0.15849282296650719,0.009867914686628065
0.15730337078651685,0.1590909090909091,0.009857622320689652
0.15755873340143003,0.1590909090909091,0.009855158523935481
0.15755873340143003,0.15998803827751196,0.009849096328926388
0.15781409601634322,0.15998803827751196,0.00984873094363925
0.15781409601634322,0.16088516746411483,0.009837674319740808
0.15806945863125638,0.16088516746411483,0.009837514852808482
0.15806945863125638,0.1611842105263158,0.009837439304767992
0.15832482124616956,0.1611842105263158,0.009835729300162743
0.15832482124616956,0.16148325358851676,0.009829954156550968
0.15858018386108275,0.16148325358851676,0.009826425030827979
0.15858018386108275,0.1617822966507177,0.009825989945206004
0.1588355464759959,0.1617822966507177,0.009825829005703168
0.1588355464759959,0.16208133971291866,0.009821813263475754
0.1590909090909091,0.16208133971291866,0.009821467782182625
0.1590909090909091,0.16267942583732056,0.00981382804773867
0.15960163432073546,0.16267942583732056,0.00980813953444204
0.15960163432073546,0.16297846889952153,0.009807018288044755
0.16062308478038814,0.16297846889952153,0.009795993461602981
0.16062308478038814,0.1638755980861244,0.009791666336812499
0.16087844739530133,0.1638755980861244,0.009787699579262066
0.16087844739530133,0.16417464114832536,0.009786376757189963
0.16138917262512767,0.16417464114832536,0.009781403328708471
0.16138917262512767,0.1653708133971292,0.009772899938359947
0.16189989785495404,0.1653708133971292,0.009763554599719004
0.16189989785495404,0.16566985645933013,0.00975501539208623
0.16292134831460675,0.16566985645933013,0.009746314551742241
0.16292134831460675,0.1659688995215311,0.009745090681130941
0.16368743615934628,0.1659688995215311,0.009738168281435255
0.16368743615934628,0.16686602870813397,0.009732900437935843
0.16394279877425944,0.16686602870813397,0.009731801847908672
0.16394279877425944,0.16716507177033493,0.009728925443232672
0.1644535240040858,0.16716507177033493,0.009726486538117696
0.1644535240040858,0.1674641148325359,0.009726080310914709
0.164708886618999,0.1674641148325359,0.009725112773238731
0.164708886618999,0.16895933014354067,0.009716127215033898
0.16598569969356486,0.16895933014354067,0.009711091898100044
0.16598569969356486,0.16955741626794257,0.009706651548528678
0.16675178753830439,0.16955741626794257,0.009701025402092167
0.16675178753830439,0.16985645933014354,0.009700381905304756
0.16700715015321757,0.16985645933014354,0.009689658513659438
0.16700715015321757,0.1701555023923445,0.009689454961770316
0.1677732379979571,0.1701555023923445,0.009680341003238668
0.1677732379979571,0.1707535885167464,0.009678331964747766
0.16828396322778344,0.1707535885167464,0.009676393898726543
0.16828396322778344,0.17135167464114834,0.009675710523606273
0.169050051072523,0.17135167464114834,0.00966899164127466
0.169050051072523,0.17194976076555024,0.00966749672121181
0.16930541368743615,0.17194976076555024,0.009664403455706738
0.16930541368743615,0.17254784688995214,0.00966214843940194
0.16956077630234934,0.17254784688995214,0.009659872938636793
0.16956077630234934,0.17314593301435408,0.009657874682150958
0.17058222676200205,0.17314593301435408,0.009645677021128174
0.17058222676200205,0.173444976076555,0.009643601418626302
0.17160367722165476,0.173444976076555,0.009638437223818297
0.17160367722165476,0.17374401913875598,0.009637693270732273
0.1721144024514811,0.17374401913875598,0.009627870506142555
0.1721144024514811,0.17404306220095694,0.009626461890795746
0.17492339121552605,0.17404306220095694,0.009600774984223293
0.17492339121552605,0.17464114832535885,0.009596240112626608
0.1751787538304392,0.17464114832535885,0.00959405330039309
0.1751787538304392,0.17523923444976078,0.009585058947469749
0.1754341164453524,0.17523923444976078,0.009577663141752346
0.1754341164453524,0.17553827751196172,0.009576575328911874
0.17594484167517876,0.17553827751196172,0.009569325474367396
0.17594484167517876,0.17613636363636365,0.009566169977949457
0.17620020429009192,0.17613636363636365,0.009564044176677333
0.17620020429009192,0.17643540669856458,0.009561671148089479
0.17798774259448416,0.17643540669856458,0.00954902810722813
0.17798774259448416,0.1785287081339713,0.009518416201881763
0.17824310520939735,0.1785287081339713,0.00951226283028972
0.17824310520939735,0.17882775119617225,0.009511566911363678
0.17849846782431053,0.17882775119617225,0.009511380683647541
0.17849846782431053,0.17912679425837322,0.009507915035666059
0.17926455566905006,0.17912679425837322,0.009502186899527976
0.17926455566905006,0.17942583732057416,0.009497068075077886
0.17951991828396321,0.17942583732057416,0.009493735763066669
0.17951991828396321,0.17972488038277512,0.009492032359772251
0.1797752808988764,0.17972488038277512,0.009490545567446773
0.1797752808988764,0.18032296650717702,0.009489998500821661
0.18028600612870277,0.18032296650717702,0.009488857678949136
0.18028600612870277,0.18092105263157895,0.00947985029546583
0.1810520939734423,0.18092105263157895,0.009470428564527289
0.1810520939734423,0.18181818181818182,0.009459920225146634
0.182073544433095,0.18181818181818182,0.009454131636956964
0.182073544433095,0.18241626794258373,0.009449412367088517
0.18232890704800817,0.18241626794258373,0.009447486114849024
0.18232890704800817,0.1827153110047847,0.009442804555434003
0.18258426966292135,0.1827153110047847,0.009441042221653762
0.18258426966292135,0.18301435406698566,0.009439991495562516
0.18335035750766088,0.18301435406698566,0.009434201324691305
0.18335035750766088,0.1833133971291866,0.009427929983807815
0.1843718079673136,0.1833133971291866,0.009424112516583705
0.1843718079673136,0.18421052631578946,0.00941221459572339
0.18462717058222677,0.18421052631578946,0.009409728059621258
0.18462717058222677,0.18450956937799043,0.009405433512092554
0.18564862104187946,0.18450956937799043,0.009401920610447645
0.18564862104187946,0.1848086124401914,0.009400931980006355
0.18590398365679264,0.1848086124401914,0.009396287384495938
0.18590398365679264,0.18510765550239233,0.009392177618772868
0.18615934627170583,0.18510765550239233,0.009390403046206641
0.18615934627170583,0.1854066985645933,0.009390159616434746
0.18667007150153217,0.1854066985645933,0.009382350336064382
0.18667007150153217,0.18600478468899523,0.009379913888864833
0.18718079673135854,0.18600478468899523,0.009369895520356275
0.18718079673135854,0.18660287081339713,0.009363720660502395
0.18769152196118488,0.18660287081339713,0.009360658105051378
0.18769152196118488,0.1869019138755981,0.00935730070233376
0.18794688457609807,0.1869019138755981,0.009356422193135039
0.18794688457609807,0.18720095693779903,0.009355980973481781
0.1884576098059244,0.18720095693779903,0.009354209934530067
0.1884576098059244,0.1875,0.009352642264771616
0.18896833503575078,0.1875,0.009348184860109798
0.18896833503575078,0.18869617224880383,0.009339129787738099
0.18922369765066394,0.18869617224880383,0.009336665392396748
0.18922369765066394,0.18929425837320574,0.009335830283394353
0.1897344228804903,0.18929425837320574,0.009334252639981777
0.1897344228804903,0.1895933014354067,0.00933094946213231
0.18998978549540346,0.1895933014354067,0.009328931416361375
0.18998978549540346,0.18989234449760767,0.009326583907378838
0.19024514811031665,0.18989234449760767,0.009323696095549172
0.19024514811031665,0.19049043062200957,0.009321899056190963
0.190755873340143,0.19049043062200957,0.009318802900871503
0.190755873340143,0.19108851674641147,0.00931470010202351
0.19101123595505617,0.19108851674641147,0.00931389899785029
0.19101123595505617,0.19138755980861244,0.00931198221542573
0.19152196118488254,0.19138755980861244,0.009306558203287185
0.19152196118488254,0.19198564593301434,0.009305358627593074
0.1920326864147089,0.19198564593301434,0.009304745045354723
0.1920326864147089,0.19318181818181818,0.00929853137444936
0.19228804902962207,0.19318181818181818,0.009293655114277488
0.19228804902962207,0.1937799043062201,0.009280121677216258
0.19254341164453523,0.1937799043062201,0.009279540702268996
0.19254341164453523,0.19557416267942584,0.009262503061205685
0.1927987742594484,0.19557416267942584,0.009261992152394205
0.1927987742594484,0.19587320574162678,0.009260175090870515
0.1930541368743616,0.19587320574162678,0.009254432185332728
0.1930541368743616,0.1964712918660287,0.009249612999745027
0.19382022471910113,0.1964712918660287,0.00924012832268084
0.19382022471910113,0.19706937799043062,0.009234349420772059
0.19433094994892747,0.19706937799043062,0.009230792329584903
0.19433094994892747,0.19826555023923445,0.009220800389589723
0.19458631256384065,0.19826555023923445,0.009213635030837164
0.19458631256384065,0.19856459330143542,0.009212074697955375
0.19560776302349336,0.19856459330143542,0.009204079809345123
0.19560776302349336,0.19886363636363635,0.009196912251811629
0.1961184882533197,0.19886363636363635,0.009194865531077179
0.1961184882533197,0.19916267942583732,0.009194460298825424
0.19662921348314608,0.19916267942583732,0.00919133369287839
0.19662921348314608,0.19946172248803828,0.00919078957884456
0.19713993871297242,0.19946172248803828,0.009186492292151405
0.19713993871297242,0.2000598086124402,0.009179861558616054
0.1973953013278856,0.2000598086124402,0.009170585855460045
0.1973953013278856,0.20035885167464115,0.009168760415463995
0.1976506639427988,0.20035885167464115,0.009165785166055151
0.1976506639427988,0.20065789473684212,0.0091656695194815
0.19867211440245147,0.20065789473684212,0.009149154121850023
0.19867211440245147,0.2021531100478469,0.009142378527240203
0.19892747701736466,0.2021531100478469,0.009141187233592696
0.19892747701736466,0.20245215311004786,0.009140995830996479
0.19918283963227784,0.20245215311004786,0.009135257043188405
0.19918283963227784,0.20364832535885166,0.009130367052662347
0.199438202247191,0.20364832535885166,0.009126636784498654
0.199438202247191,0.2048444976076555,0.009124466423498845
0.19969356486210418,0.2048444976076555,0.009123464387149394
0.19969356486210418,0.20544258373205743,0.009118178356840811
0.19994892747701737,0.20544258373205743,0.009113984362747463
0.19994892747701737,0.20574162679425836,0.009109568508234966
0.20020429009193055,0.20574162679425836,0.009101494362708795
0.20020429009193055,0.2063397129186603,0.009100391785981099
0.2004596527068437,0.2063397129186603,0.009100081754165323
0.2004596527068437,0.20663875598086123,0.009093272178908318
0.2007150153217569,0.20663875598086123,0.009091581872549437
0.2007150153217569,0.2069377990430622,0.009090013400732566
0.20097037793667008,0.2069377990430622,0.009086794654812547
0.20097037793667008,0.208433014354067,0.009065423528024752
0.20122574055158324,0.208433014354067,0.009062084681240146
0.20122574055158324,0.2090311004784689,0.009060678312984516
0.2017364657814096,0.2090311004784689,0.00905434571371777
0.2017364657814096,0.2096291866028708,0.00904722385144563
0.20199182839632276,0.2096291866028708,0.009045398861598164
0.20199182839632276,0.21022727272727273,0.009042141477437982
0.20250255362614913,0.21022727272727273,0.009040197682010698
0.20250255362614913,0.21052631578947367,0.009035580404573418
0.20301327885597548,0.21052631578947367,0.009034128966207478
0.20301327885597548,0.21082535885167464,0.009034075583088441
0.20352400408580185,0.21082535885167464,0.009030476496558082
0.20352400408580185,0.21142344497607657,0.009027829534670628
0.20480081716036772,0.21142344497607657,0.009011126939025838
0.20480081716036772,0.21261961722488038,0.009005730594799477
0.20531154239019409,0.21261961722488038,0.00899316535879402
