recall,precision,threshold
0.24013157894736842,0.4715208455666471,0.5065939485243296
0.24013157894736842,0.4717978848413631,0.5068299448408742
0.24013157894736842,0.4720752498530276,0.5068460915951941
0.23983253588516745,0.4717647058823529,0.5074222733665108
0.23983253588516745,0.4720423778693349,0.5075217487086182
0.23953349282296652,0.4717314487632509,0.5077095513055632
0.23923444976076555,0.4714201532115498,0.5082783910573325
0.23893540669856458,0.47110849056603776,0.5084244236516897
0.23893540669856458,0.4713864306784661,0.5085464879391177
0.23863636363636365,0.47107438016528924,0.5086016428636649
0.23863636363636365,0.4713526284701713,0.5086159181238057
0.23863636363636365,0.4716312056737589,0.5092738038164084
0.23863636363636365,0.47191011235955055,0.5093014903526564
0.23863636363636365,0.47218934911242605,0.5101595823488805
0.23833732057416268,0.4718768502072232,0.5102861780816343
0.23803827751196172,0.471563981042654,0.5105723179430837
0.23773923444976078,0.4712507409602845,0.5108958842814695
0.23773923444976078,0.47153024911032027,0.5109441554892293
0.2374401913875598,0.4712166172106825,0.5110163181646148
0.23714114832535885,0.47090261282660334,0.5115204049616011
0.23714114832535885,0.471182412358883,0.5117205567107458
0.23714114832535885,0.4714625445897741,0.5119688572791385
0.23714114832535885,0.47174301011302794,0.512188726956992
0.23714114832535885,0.4720238095238095,0.5131718300269485
0.23714114832535885,0.4723049434187016,0.5141779896731913
0.23684210526315788,0.4719904648390942,0.5143286968841334
0.23684210526315788,0.47227191413237923,0.5145424561607528
0.23654306220095694,0.47195704057279236,0.514827280557512
0.23624401913875598,0.4716417910447761,0.5160233467741406
0.23624401913875598,0.47192353643966545,0.516090929552844
0.23624401913875598,0.4722056186491333,0.5163054629050143
0.23624401913875598,0.47248803827751196,0.5163360269322611
0.23624401913875598,0.47277079593058047,0.516405297741559
0.235944976076555,0.4724550898203593,0.5169368077078282
0.23564593301435408,0.4721390053924506,0.5169883207077279
0.23564593301435408,0.4724220623501199,0.5176511615669463
0.23564593301435408,0.47270545890821836,0.5183903769453744
0.23564593301435408,0.4729891956782713,0.5184405717256989
0.2353468899521531,0.47267267267267266,0.5188818201208159
0.23504784688995214,0.4723557692307692,0.5193597290774862
0.23504784688995214,0.4726398075766687,0.5206702962208227
0.23504784688995214,0.4729241877256318,0.5210527509392469
0.2347488038277512,0.47260686333534013,0.5214766677870752
0.2347488038277512,0.47289156626506024,0.5217744077106024
0.2347488038277512,0.4731766124171187,0.5219790567182759
0.23444976076555024,0.47285886610373945,0.5220875018771786
0.23444976076555024,0.4731442365721183,0.5221007145993355
0.23415071770334928,0.47282608695652173,0.5237206113623927
0.23385167464114834,0.4725075528700906,0.5238776201756286
0.23385167464114834,0.4727932285368803,0.5238912280180945
0.23385167464114834,0.4730792498487598,0.5242543426503969
0.23355263157894737,0.4727602905569007,0.5245853781903131
0.23355263157894737,0.4730466384009691,0.5247689869497678
0.2332535885167464,0.4727272727272727,0.5251626869906454
0.2332535885167464,0.4730139478471801,0.5252119076197096
0.23295454545454544,0.47269417475728154,0.5253216063083082
0.2326555023923445,0.4723740133576199,0.5254378443672831
0.2326555023923445,0.4726609963547995,0.5255125648979924
0.2326555023923445,0.4729483282674772,0.5271115200453689
0.2326555023923445,0.4732360097323601,0.5279801292032482
0.23235645933014354,0.472915398660986,0.5283269813266358
0.23235645933014354,0.47320341047503045,0.5285092958605757
0.23235645933014354,0.473491773308958,0.5286580585050905
0.23235645933014354,0.473780487804878,0.5287649562754027
0.23235645933014354,0.4740695546064674,0.5289696540397825
0.23235645933014354,0.47435897435897434,0.5295480445250789
0.23205741626794257,0.4740378741600489,0.5296142616412087
0.23175837320574164,0.4737163814180929,0.5300417058198121
0.23175837320574164,0.4740061162079511,0.5311907913132706
0.23175837320574164,0.47429620563035496,0.5315012720134413
0.23145933014354067,0.4739742804654011,0.5316057839460838
0.23145933014354067,0.4742647058823529,0.531716204716409
0.2311602870813397,0.4739423666462293,0.5317560038034075
0.2311602870813397,0.4742331288343558,0.5319560504690253
0.23086124401913877,0.47391037446286066,0.5326733387112548
0.23086124401913877,0.4742014742014742,0.5332368533024421
0.2305622009569378,0.47387830362630606,0.5333173446554431
0.2305622009569378,0.474169741697417,0.5341328621475818
0.23026315789473684,0.47384615384615386,0.5346644394046818
0.2299641148325359,0.4735221674876847,0.5347401493716871
0.22966507177033493,0.4731977818853974,0.5349124653381561
0.22936602870813397,0.47287299630086316,0.5355370083843667
0.22936602870813397,0.473164713140037,0.5358125559391985
0.229066985645933,0.4728395061728395,0.5359301113378331
0.229066985645933,0.47313156269302037,0.5361724778693591
0.22876794258373206,0.47280593325092707,0.5368276090553507
0.2284688995215311,0.47247990105132964,0.5368589715239513
0.22816985645933013,0.47215346534653463,0.5370782911161983
0.22816985645933013,0.4724458204334365,0.537186287716852
0.2278708133971292,0.4721189591078067,0.5376040884980366
0.2278708133971292,0.47241165530068197,0.5378185515045415
0.2278708133971292,0.47270471464019853,0.5379959364091067
0.22757177033492823,0.4723774053382992,0.5382499648563753
0.22727272727272727,0.4720496894409938,0.5386715422231567
0.22727272727272727,0.4723430702299565,0.5392174528753775
0.22697368421052633,0.47201492537313433,0.5398064883222113
0.22697368421052633,0.4723086496577474,0.5409234406189204
0.22667464114832536,0.47198007471980075,0.5409684996404179
0.22667464114832536,0.4722741433021807,0.5416686904435188
0.22667464114832536,0.47256857855361595,0.5417880877326648
0.22667464114832536,0.4728633811603244,0.5420019128623933
0.22667464114832536,0.4731585518102372,0.5426578176933334
0.22667464114832536,0.47345409119300436,0.5432756576054873
0.22667464114832536,0.47375,0.5436991961780056
0.2263755980861244,0.4734208880550344,0.5445625315676211
0.2263755980861244,0.4737171464330413,0.5447412935230993
0.2263755980861244,0.47401377582968063,0.5455174550963307
0.22607655502392343,0.47368421052631576,0.5458509456308576
0.22607655502392343,0.47398119122257054,0.5459752131725659
0.2257775119617225,0.4736511919698871,0.5461425985639937
0.22547846889952153,0.47332077840552417,0.5461953567976829
0.22547846889952153,0.47361809045226133,0.5464159046347322
0.22547846889952153,0.4739157762413576,0.5471886043176626
0.22517942583732056,0.47358490566037736,0.5472089094406118
0.22517942583732056,0.47388294524858404,0.5475371330847929
0.22488038277511962,0.473551637279597,0.5479286491071588
0.22458133971291866,0.4732199117832388,0.5480964183811265
0.22458133971291866,0.4735182849936948,0.5481730462188449
0.22458133971291866,0.47381703470031544,0.5482659969022912
0.22458133971291866,0.4741161616161616,0.5492734677399866
0.22458133971291866,0.474415666456096,0.5498036528096426
0.2242822966507177,0.4740834386852086,0.5498526886846872
0.2242822966507177,0.47438330170777987,0.5501569623941553
0.22398325358851676,0.4740506329113924,0.5507255868331042
0.2236842105263158,0.473717542748575,0.5507294229596953
0.2236842105263158,0.4740177439797212,0.5512351271409343
0.2236842105263158,0.47431832593532025,0.5512477545139348
0.2236842105263158,0.4746192893401015,0.5512723495248318
0.2236842105263158,0.4749206349206349,0.5517710095033146
0.2236842105263158,0.47522236340533675,0.5520779514619336
0.2236842105263158,0.4755244755244755,0.5526861470935844
0.2236842105263158,0.4758269720101781,0.5527810747133524
0.2236842105263158,0.4761298535964354,0.5529865348807614
0.22338516746411483,0.47579617834394905,0.5535010450584057
0.22338516746411483,0.47609942638623326,0.553701740568782
0.2230861244019139,0.475765306122449,0.5537788400222671
0.2230861244019139,0.47606892150606256,0.5545766930144407
0.22278708133971292,0.47573435504469985,0.5551918486975578
0.22278708133971292,0.476038338658147,0.5559228689957398
0.22248803827751196,0.47570332480818417,0.5562776259941811
0.222188995215311,0.4753678822776711,0.5567116925644777
0.222188995215311,0.47567221510883484,0.5567277779960502
0.222188995215311,0.47597693786034595,0.5567466041836445
0.22188995215311005,0.4756410256410256,0.5568159010094749
0.2215909090909091,0.47530468248877483,0.5568489734655037
0.22129186602870812,0.4749679075738126,0.5570464007338916
0.22129186602870812,0.47527296082209375,0.5575804987633382
0.22129186602870812,0.4755784061696658,0.558029351525902
0.22099282296650719,0.4752411575562701,0.5582743388600032
0.22099282296650719,0.47554697554697556,0.5583267977181063
0.22069377990430622,0.4752092723760464,0.558353517983029
0.22069377990430622,0.47551546391752575,0.5590477221114448
0.22069377990430622,0.4758220502901354,0.5591118677674615
0.22039473684210525,0.4754838709677419,0.5591782951821921
0.22039473684210525,0.47579083279535184,0.5594324833564202
0.22039473684210525,0.4760981912144703,0.5597139191808671
0.22009569377990432,0.47575953458306397,0.5606518903128137
0.22009569377990432,0.4760672703751617,0.5607823115380496
0.21979665071770335,0.47572815533980584,0.5609528825056636
0.21949760765550239,0.47538860103626945,0.5614384742488164
0.21919856459330145,0.475048606610499,0.5615430770037797
0.21889952153110048,0.47470817120622566,0.5617676458744932
0.21889952153110048,0.47501622323166776,0.5624154038457585
0.21889952153110048,0.4753246753246753,0.5624478541822424
0.21889952153110048,0.4756335282651072,0.562626803706436
0.21889952153110048,0.4759427828348505,0.5629326354841216
0.21889952153110048,0.47625243981782694,0.5632618913940429
0.21889952153110048,0.4765625,0.563344929738669
0.21860047846889952,0.4762214983713355,0.5634719887460763
0.21860047846889952,0.4765319426336376,0.5636616651863859
0.21860047846889952,0.47684279191128504,0.5637699965382903
0.21830143540669855,0.4765013054830287,0.5638659526345078
0.21830143540669855,0.4768125408229915,0.5639326393023416
0.21800239234449761,0.4764705882352941,0.5646547548461864
0.21770334928229665,0.4761281883584042,0.5647284765072275
0.21740430622009568,0.4757853403141361,0.5651857527873378
0.21710526315789475,0.47544204322200395,0.5653072990108855
0.21680622009569378,0.4750982961992136,0.5654411504286044
0.21680622009569378,0.47540983606557374,0.5661649194518887
0.21680622009569378,0.4757217847769029,0.5663887686705548
0.21680622009569378,0.47603414313854236,0.5664082364469798
0.21650717703349281,0.4756898817345598,0.5667502643843417
0.21620813397129188,0.47534516765285995,0.567088250356456
0.2159090909090909,0.475,0.5679226251195126
0.2159090909090909,0.47531270572745227,0.5682692020345727
0.2159090909090909,0.4756258234519104,0.5684845107866972
0.2159090909090909,0.4759393539881345,0.5688321112301512
0.2159090909090909,0.4762532981530343,0.5689363915970838
0.21561004784688995,0.4759075907590759,0.5690017906819702
0.215311004784689,0.47556142668428003,0.5693773721584658
0.215311004784689,0.47587574355584933,0.5694155862478529
0.215311004784689,0.47619047619047616,0.5699526678891127
0.21501196172248804,0.4758438120450033,0.5714161029668179
0.21501196172248804,0.476158940397351,0.5716449225623014
0.21471291866028708,0.4758117958913188,0.5716640797076095
0.2144138755980861,0.47546419098143233,0.5718918620498186
0.21411483253588517,0.4751161247511613,0.5720591778539375
0.21411483253588517,0.4754316069057105,0.5721067569526089
0.21411483253588517,0.4757475083056478,0.572599089171486
0.2138157894736842,0.4753989361702128,0.5726634583757917
0.2138157894736842,0.47571523619427813,0.572686498504703
0.21351674641148324,0.47536617842876167,0.5732905015175553
0.21351674641148324,0.4756828780812791,0.5733593225919493
0.2132177033492823,0.47533333333333333,0.573897897001542
0.21291866028708134,0.4749833222148099,0.5741529498833899
0.21291866028708134,0.4753004005340454,0.5745034505806681
0.21291866028708134,0.4756179024716099,0.5745268655696052
0.21261961722488038,0.4752673796791444,0.5746854552639094
0.21261961722488038,0.47558528428093644,0.5747139517752149
0.21232057416267944,0.47523427041499333,0.5748717154486802
0.21232057416267944,0.4755525787006028,0.575956418158529
0.21202153110047847,0.47520107238605896,0.5767223944793982
0.2117224880382775,0.47484909456740443,0.5779261891339301
0.2117224880382775,0.47516778523489933,0.5787714999186796
0.2117224880382775,0.47548690396239085,0.5790823553274038
0.21142344497607657,0.47513440860215056,0.5793256897908587
0.21142344497607657,0.4754539340954943,0.579783397403222
0.21142344497607657,0.4757738896366083,0.5802752911545904
0.21142344497607657,0.47609427609427607,0.5813637899792397
0.2111244019138756,0.4757412398921833,0.5814863409503412
0.2111244019138756,0.476062036412677,0.5823432495576768
0.2111244019138756,0.47638326585695007,0.5824489765397007
0.21082535885167464,0.47602970965563807,0.5839778555586237
0.21082535885167464,0.47635135135135137,0.5848565453458965
0.21082535885167464,0.4766734279918864,0.5858083794654515
0.21082535885167464,0.4769959404600812,0.5861644625347778
0.21052631578947367,0.4766418415707515,0.5867142552110856
0.21052631578947367,0.47696476964769646,0.5867515213990111
0.21052631578947367,0.47728813559322036,0.5868905740813017
0.21052631578947367,0.47761194029850745,0.5870540538589486
0.21052631578947367,0.47793618465716226,0.5870844356286177
0.21022727272727273,0.47758152173913043,0.5872451391856114
0.20992822966507177,0.4772263766145479,0.5872945887192714
0.20992822966507177,0.4775510204081633,0.588151234616213
0.20992822966507177,0.4778761061946903,0.5882830078822758
0.20992822966507177,0.4782016348773842,0.588338969141319
0.2096291866028708,0.4778459441036128,0.5888808170002078
0.2096291866028708,0.4781718963165075,0.5889817358112066
0.20933014354066987,0.4778156996587031,0.5892306454895706
0.2090311004784689,0.4774590163934426,0.5893148549488514
0.2090311004784689,0.47778537252221465,0.5894864366888202
0.20873205741626794,0.4774281805745554,0.5896931848761675
0.208433014354067,0.47707049965776865,0.5897290313871669
0.208433014354067,0.4773972602739726,0.590103977907187
0.208433014354067,0.47772446881425634,0.5902475214342461
0.208433014354067,0.4780521262002744,0.5909543156415837
0.208433014354067,0.4783802333562114,0.5913681830232957
0.20813397129186603,0.47802197802197804,0.59192708145331
0.20813397129186603,0.47835051546391755,0.5926757149158177
0.20783492822966507,0.4779917469050894,0.5938081640649777
0.2075358851674641,0.47763248451479695,0.5939145695087564
0.2075358851674641,0.47796143250688705,0.5946164879838272
0.2075358851674641,0.47829083390764987,0.5955570228959597
0.2075358851674641,0.4786206896551724,0.5955724508530026
0.20723684210526316,0.4782608695652174,0.5959282315216923
