recall,precision,threshold
0.22816985645933013,0.7989528795811518,0.008246903231951945
0.2278708133971292,0.7987421383647799,0.008248351704514049
0.2278708133971292,0.7995802728226653,0.008248722859316026
0.22757177033492823,0.7993697478991597,0.008265450000708066
0.22757177033492823,0.8002103049421662,0.008271670753650604
0.22727272727272727,0.8,0.008272217641412161
0.22697368421052633,0.7997892518440464,0.008303250251506081
0.22697368421052633,0.8006329113924051,0.008303287444201373
0.22667464114832536,0.8004223864836325,0.008307448619055437
0.2263755980861244,0.8002114164904862,0.0083141335372107
0.22607655502392343,0.8,0.008314383064081495
0.2257775119617225,0.7997881355932204,0.008323836773933644
0.2257775119617225,0.8006362672322376,0.00832529419226303
0.22547846889952153,0.8004246284501062,0.008329292356845404
0.22517942583732056,0.8002125398512221,0.008339645570201814
0.22488038277511962,0.8,0.008341037927034911
0.22488038277511962,0.8008519701810437,0.00835479199651141
0.22488038277511962,0.8017057569296375,0.008355467347164766
0.22488038277511962,0.8025613660618997,0.008379706583923452
0.22488038277511962,0.8034188034188035,0.008386795291351256
0.22458133971291866,0.8032085561497326,0.008400800016906554
0.2242822966507177,0.8029978586723768,0.008408492796262384
0.22398325358851676,0.8027867095391211,0.008416917979867154
0.2236842105263158,0.8025751072961373,0.0084293958271093
0.22338516746411483,0.8023630504833512,0.008436498314085984
0.22338516746411483,0.8032258064516129,0.008438109281888052
0.2230861244019139,0.8030139935414424,0.008444515992259214
0.22278708133971292,0.802801724137931,0.00844724495873211
0.22278708133971292,0.8036677454153183,0.00844930764773592
0.22248803827751196,0.8034557235421166,0.00845960913223885
0.222188995215311,0.8032432432432433,0.008463995099358355
0.222188995215311,0.8041125541125541,0.008470911923378767
0.222188995215311,0.8049837486457205,0.008472710780215494
0.22188995215311005,0.8047722342733189,0.008482674281541728
0.22188995215311005,0.8056460369163952,0.008496538525297454
0.22188995215311005,0.8065217391304348,0.008504001124857413
0.2215909090909091,0.8063112078346029,0.008510750188790803
0.2215909090909091,0.8071895424836601,0.008525458591852934
0.22129186602870812,0.806979280261723,0.008527933342737815
0.22129186602870812,0.8078602620087336,0.00856529440551573
0.22099282296650719,0.8076502732240437,0.008575991705750149
0.22069377990430622,0.8074398249452954,0.008579271893422148
0.22069377990430622,0.8083242059145673,0.008587448759557423
0.22069377990430622,0.8092105263157895,0.00858781990675314
0.22069377990430622,0.8100987925356751,0.008593229891939221
0.22039473684210525,0.8098901098901099,0.00860773016524067
0.22039473684210525,0.8107810781078107,0.008620304532334694
0.22009569377990432,0.8105726872246696,0.008625718659250471
0.22009569377990432,0.8114663726571113,0.00864498462772088
0.22009569377990432,0.8123620309050773,0.008651598451549237
0.21979665071770335,0.8121546961325967,0.008653025098647186
0.21949760765550239,0.8119469026548672,0.008660504722349081
0.21949760765550239,0.8128460686600222,0.008673907547558571
0.21919856459330145,0.8126385809312638,0.00868946538203099
0.21889952153110048,0.8124306326304107,0.008702421351757469
0.21860047846889952,0.8122222222222222,0.008715440698586117
0.21830143540669855,0.8120133481646273,0.008720687532711767
0.21800239234449761,0.811804008908686,0.008734827309962787
0.21770334928229665,0.8115942028985508,0.008735372045937734
0.21740430622009568,0.8113839285714286,0.008745423194170921
0.21740430622009568,0.8122905027932961,0.008750444581781671
0.21710526315789475,0.8120805369127517,0.008755144533022235
0.21680622009569378,0.8118701007838746,0.008766421100104428
0.21680622009569378,0.8127802690582959,0.008804575470773082
0.21680622009569378,0.813692480359147,0.008812827670610862
0.21650717703349281,0.8134831460674158,0.008814190668595175
0.21650717703349281,0.8143982002249719,0.008845501554010633
0.21620813397129188,0.8141891891891891,0.008858127050338586
0.2159090909090909,0.8139797068771139,0.008858822496137437
0.2159090909090909,0.8148984198645598,0.008866542463825195
0.21561004784688995,0.8146892655367232,0.008874684670831834
0.21561004784688995,0.8156108597285068,0.008879874460778779
0.21561004784688995,0.8165345413363534,0.008895995349173015
0.21561004784688995,0.8174603174603174,0.008914289480229308
0.21561004784688995,0.8183881952326901,0.0089178407795874
0.215311004784689,0.8181818181818182,0.008918427014489803
0.21501196172248804,0.8179749715585893,0.008926592923263706
0.21471291866028708,0.8177676537585421,0.008930838145296046
0.21471291866028708,0.8187001140250855,0.008946173676651728
0.2144138755980861,0.8184931506849316,0.008947614841498076
0.2144138755980861,0.8194285714285714,0.008966726789403658
0.2144138755980861,0.8203661327231121,0.008971024684913396
0.21411483253588517,0.8201603665521191,0.008975133613017367
0.21411483253588517,0.8211009174311926,0.008979357269739483
0.2138157894736842,0.8208955223880597,0.008991259145157526
0.21351674641148324,0.8206896551724138,0.008994922486489048
0.2132177033492823,0.8204833141542003,0.009007009567241677
0.2132177033492823,0.8214285714285714,0.009012953030461422
0.2132177033492823,0.8223760092272203,0.009041866305571116
0.21291866028708134,0.8221709006928406,0.009043328691293233
0.21291866028708134,0.823121387283237,0.009093780855373036
0.21261961722488038,0.8229166666666666,0.0090949193405735
0.21232057416267944,0.8227114716106605,0.009096684095337721
0.21202153110047847,0.8225058004640371,0.009113465455117074
0.2117224880382775,0.8222996515679443,0.009118774722286298
0.2117224880382775,0.8232558139534883,0.009161983960467742
0.21142344497607657,0.8230500582072177,0.00916838479261491
0.2111244019138756,0.8228438228438228,0.009174376057899171
0.21082535885167464,0.822637106184364,0.009180380109153953
0.21052631578947367,0.822429906542056,0.009196761682265926
0.21022727272727273,0.8222222222222222,0.00919732445710385
0.21022727272727273,0.8231850117096019,0.00919864666332317
0.20992822966507177,0.8229777256740914,0.009205010890028186
0.2096291866028708,0.8227699530516432,0.00921613001388582
0.20933014354066987,0.8225616921269095,0.00922221073448202
0.20933014354066987,0.8235294117647058,0.009231708862605825
0.2090311004784689,0.823321554770318,0.009233411993869185
0.20873205741626794,0.8231132075471698,0.00924649346861107
0.208433014354067,0.8229043683589138,0.009258680783667676
0.20813397129186603,0.8226950354609929,0.00926041868004236
0.20783492822966507,0.8224852071005917,0.009277276889078132
0.2075358851674641,0.8222748815165877,0.009278681724544628
0.2075358851674641,0.8232502965599051,0.009293268375658444
0.2075358851674641,0.8242280285035629,0.009311893072818518
0.20723684210526316,0.8240190249702735,0.009334850560908303
0.20723684210526316,0.825,0.009336025374872022
0.20723684210526316,0.8259833134684148,0.009342217279435003
0.2069377990430622,0.8257756563245824,0.009344462129697905
0.2069377990430622,0.8267622461170848,0.009346155982809988
0.2069377990430622,0.8277511961722488,0.009364868341383524
0.20663875598086123,0.8275449101796407,0.009365269837352768
0.2063397129186603,0.8273381294964028,0.009392535993373573
0.20604066985645933,0.8271308523409364,0.00939965512754658
0.20574162679425836,0.8269230769230769,0.009421296780976699
0.20544258373205743,0.8267148014440433,0.00942533553038333
0.20514354066985646,0.8265060240963855,0.009427015713049386
0.2048444976076555,0.8262967430639324,0.00943151141388096
0.20454545454545456,0.8260869565217391,0.009432209713779074
0.20454545454545456,0.8270858524788391,0.009440180632676909
0.20454545454545456,0.8280871670702179,0.009463503619481879
0.2042464114832536,0.8278787878787879,0.009463564607462317
0.2042464114832536,0.8288834951456311,0.009471569002158184
0.20394736842105263,0.8286755771567437,0.009486001003078913
0.20394736842105263,0.829683698296837,0.009494453873521356
0.20364832535885166,0.8294762484774665,0.009498787177229018
0.20334928229665072,0.8292682926829268,0.00952087785134716
0.20334928229665072,0.8302808302808303,0.009522661869061038
0.20334928229665072,0.8312958435207825,0.009527676164181476
0.20305023923444976,0.8310893512851897,0.00954873451305928
0.2027511961722488,0.8308823529411765,0.009553523954915785
0.2027511961722488,0.8319018404907975,0.009564761035246458
0.20245215311004786,0.8316953316953317,0.009573376648197497
0.2021531100478469,0.8314883148831488,0.009574744013256852
0.2021531100478469,0.8325123152709359,0.00959101236692003
0.20185406698564592,0.8323057953144266,0.00959110739961354
0.201555023923445,0.8320987654320988,0.009597433287151567
0.20125598086124402,0.8318912237330037,0.009611866522609196
0.20095693779904306,0.8316831683168316,0.00962813714243139
0.20065789473684212,0.8314745972738538,0.009631295355683146
0.20035885167464115,0.8312655086848635,0.009639752784811603
0.2000598086124402,0.831055900621118,0.00965899599126334
0.19976076555023922,0.8308457711442786,0.009661686177372952
0.19976076555023922,0.8318804483188045,0.009689708837508177
0.19976076555023922,0.8329177057356608,0.009694340618332258
0.19976076555023922,0.8339575530586767,0.00970878797975945
0.19976076555023922,0.835,0.009722385124113454
0.19976076555023922,0.8360450563204005,0.00975114331399635
0.19946172248803828,0.8358395989974937,0.009751809599794997
0.19916267942583732,0.835633626097867,0.009767377332944575
0.19886363636363635,0.835427135678392,0.009793871158225432
0.19856459330143542,0.8352201257861636,0.009800068460839324
0.19826555023923445,0.8350125944584383,0.009801239049878781
0.19826555023923445,0.8360655737704918,0.009803917157021964
0.19796650717703348,0.8358585858585859,0.009821987690864748
0.19766746411483255,0.8356510745891277,0.009828031760559497
0.19766746411483255,0.8367088607594937,0.009835743576907413
0.19736842105263158,0.8365019011406845,0.009866294853098489
0.19706937799043062,0.8362944162436549,0.009881785182202136
0.19677033492822968,0.8360864040660737,0.009883475882649284
0.1964712918660287,0.8358778625954199,0.009890856292043091
0.19617224880382775,0.8356687898089172,0.009902054106996561
0.19587320574162678,0.8354591836734694,0.009916642903442397
0.19587320574162678,0.8365261813537676,0.009916883293715161
0.19557416267942584,0.8363171355498721,0.009925162072115353
0.19527511961722488,0.8361075544174136,0.009935474929407976
0.19527511961722488,0.8371794871794872,0.009947340167075729
0.19527511961722488,0.8382541720154044,0.00995511293500541
0.19527511961722488,0.8393316195372751,0.009958232573573925
0.19497607655502391,0.8391248391248392,0.009962346662793553
0.19497607655502391,0.8402061855670103,0.009964229517437305
0.19467703349282298,0.84,0.009984824854191611
0.194377990430622,0.8397932816537468,0.010004219008227858
0.19407894736842105,0.8395860284605433,0.010022794219204347
0.1937799043062201,0.8393782383419689,0.010026413278697922
0.19348086124401914,0.8391699092088197,0.010038097724673024
0.19318181818181818,0.8389610389610389,0.01004301757625501
0.1928827751196172,0.8387516254876463,0.010045168258273545
0.19258373205741627,0.8385416666666666,0.010053026953266367
0.19258373205741627,0.8396349413298566,0.01006395566556271
0.19258373205741627,0.8407310704960835,0.010072808574009148
0.1922846889952153,0.8405228758169935,0.010076858623902703
0.19198564593301434,0.8403141361256544,0.010080805455777135
0.19198564593301434,0.8414154652686763,0.010089504878275904
0.1916866028708134,0.8412073490813649,0.010114107316730537
0.1916866028708134,0.8423127463863338,0.010115112348135976
0.19138755980861244,0.8421052631578947,0.010123288432697837
0.19108851674641147,0.841897233201581,0.01013594467800559
0.19108851674641147,0.8430079155672823,0.010143071829761447
0.19078947368421054,0.8428005284015853,0.010146487371536858
0.19049043062200957,0.8425925925925926,0.010146597687984293
0.1901913875598086,0.8423841059602649,0.01015826168798197
0.1901913875598086,0.843501326259947,0.010174142140431667
0.18989234449760767,0.8432934926958832,0.010175324321935316
0.1895933014354067,0.8430851063829787,0.010183919334295551
0.18929425837320574,0.8428761651131824,0.010190368990828832
0.18899521531100477,0.8426666666666667,0.010191096325333444
0.18899521531100477,0.8437917222963952,0.010198982982620997
0.18899521531100477,0.8449197860962567,0.010207755021600108
0.18869617224880383,0.8447121820615796,0.010211397870368868
0.18839712918660287,0.8445040214477212,0.010214266408341664
0.18839712918660287,0.8456375838926175,0.01022233864721003
0.1880980861244019,0.8454301075268817,0.010247617835560984
0.1880980861244019,0.8465679676985195,0.010255380795980481
0.18779904306220097,0.8463611859838275,0.01028262103549578
0.1875,0.8461538461538461,0.010307056393649242
0.18720095693779903,0.845945945945946,0.010311066316344519
0.18720095693779903,0.8470906630581867,0.010317349356900323
0.1869019138755981,0.8468834688346883,0.010358672106117099
0.18660287081339713,0.8466757123473542,0.010367909986133128
0.18660287081339713,0.8478260869565217,0.010384348507293964
0.18630382775119617,0.8476190476190476,0.01039459411166431
0.18600478468899523,0.8474114441416893,0.010406788733657184
0.18600478468899523,0.8485675306957708,0.010433838741736316
0.18600478468899523,0.8497267759562842,0.010479820606991559
0.18570574162679426,0.8495212038303693,0.010484404422813115
0.18570574162679426,0.8506849315068493,0.010492554136788934
0.1854066985645933,0.850480109739369,0.010501604644276706
0.18510765550239233,0.8502747252747253,0.010517921479470602
0.18510765550239233,0.8514442916093535,0.010527209172413671
0.18510765550239233,0.8526170798898072,0.010531087512937146
0.18510765550239233,0.8537931034482759,0.010539614437293107
0.1848086124401914,0.8535911602209945,0.010556387679993626
0.18450956937799043,0.8533886583679114,0.010556986529736929
0.18421052631578946,0.853185595567867,0.010600938702453067
0.18391148325358853,0.8529819694868238,0.010620390004716034
0.18391148325358853,0.8541666666666666,0.010638270850652614
0.18361244019138756,0.8539638386648123,0.010642186383835395
0.18361244019138756,0.8551532033426184,0.010659886542880815
0.1833133971291866,0.8549511854951185,0.010663164481074421
0.18301435406698566,0.8547486033519553,0.010679374559197034
0.18301435406698566,0.855944055944056,0.01068383865150987
