fpr,tpr,threshold
0.3631256384065373,0.37320574162679426,0.19337887245706945
0.3631256384065373,0.37470095693779903,0.19281671904784137
0.36338100102145043,0.37470095693779903,0.19262885024777304
0.36338100102145043,0.375,0.19214890581704727
0.36414708886619,0.375,0.19119992550214
0.36414708886619,0.37529904306220097,0.19092756848693776
0.36465781409601633,0.37529904306220097,0.19076345801175107
0.36465781409601633,0.3758971291866029,0.18982688467243214
0.3651685393258427,0.3758971291866029,0.18926299674745428
0.3651685393258427,0.3761961722488038,0.18926252968387344
0.36542390194075586,0.3761961722488038,0.18922429982874375
0.36542390194075586,0.3770933014354067,0.18863407773006807
0.36567926455566907,0.3770933014354067,0.1882361500150546
0.36567926455566907,0.37888755980861244,0.18755052656662116
0.3659346271705822,0.37888755980861244,0.18703580016661392
0.3659346271705822,0.3791866028708134,0.18690264034420745
0.3664453524004086,0.3791866028708134,0.1865885751214062
0.3664453524004086,0.37948564593301437,0.18646555867283673
0.3669560776302349,0.37948564593301437,0.18620559758120975
0.3669560776302349,0.37978468899521534,0.18617615848368205
0.3682328907048008,0.37978468899521534,0.1841451715114952
0.3682328907048008,0.38008373205741625,0.18378021478118733
0.368488253319714,0.38008373205741625,0.18280671298046813
0.368488253319714,0.38098086124401914,0.18257348551233613
0.36925434116445355,0.38098086124401914,0.18191622462359133
0.36925434116445355,0.3815789473684211,0.18162366665998766
0.36976506639427986,0.3815789473684211,0.18077876289667702
0.36976506639427986,0.381877990430622,0.17989635550707891
0.3700204290091931,0.381877990430622,0.17956679073064397
0.3700204290091931,0.3824760765550239,0.1792939315222335
0.37027579162410623,0.3824760765550239,0.17887412146930218
0.37027579162410623,0.38307416267942584,0.17845077665495085
0.3718079673135853,0.38307416267942584,0.176196196567186
0.3718079673135853,0.3836722488038278,0.17574548203892107
0.37206332992849844,0.3836722488038278,0.17528909713366292
0.37206332992849844,0.3839712918660287,0.17469726551652368
0.37231869254341166,0.3839712918660287,0.17469491678269974
0.37231869254341166,0.38427033492822965,0.1744261789204064
0.3725740551583248,0.38427033492822965,0.1742853272693091
0.3725740551583248,0.3845693779904306,0.1742397301876126
0.37334014300306434,0.3845693779904306,0.17386736733923544
0.37334014300306434,0.3848684210526316,0.17374508348806164
0.37359550561797755,0.3848684210526316,0.17368143136829714
0.37359550561797755,0.38516746411483255,0.17346115799865813
0.3738508682328907,0.38516746411483255,0.17287874469256928
0.3738508682328907,0.38636363636363635,0.17166156914808198
0.37461695607763024,0.38636363636363635,0.17082866873230723
0.37461695607763024,0.3866626794258373,0.17059612339474622
0.37538304392236976,0.3866626794258373,0.1696244795916351
0.37538304392236976,0.38726076555023925,0.16889919843468704
0.3761491317671093,0.38726076555023925,0.16877384227095443
0.3761491317671093,0.3875598086124402,0.1687430016387089
0.3769152196118488,0.3875598086124402,0.16806313161034467
0.3769152196118488,0.38845693779904306,0.16769739569498374
0.37793667007150156,0.38845693779904306,0.16708456098759183
0.37793667007150156,0.388755980861244,0.16707562765460748
0.37844739530132787,0.388755980861244,0.1669416038735897
0.37844739530132787,0.389055023923445,0.16668212761731455
0.3787027579162411,0.389055023923445,0.16665681080863
0.3787027579162411,0.38935406698564595,0.1664957887417896
0.37895812053115424,0.38935406698564595,0.16630701775495974
0.37895812053115424,0.38965311004784686,0.16600642238406982
0.3794688457609806,0.38965311004784686,0.16552434835402657
0.3794688457609806,0.3908492822966507,0.16514495679952476
0.37972420837589377,0.3908492822966507,0.1649772521825135
0.37972420837589377,0.3911483253588517,0.16483783601889843
0.38023493360572014,0.3911483253588517,0.1646221956048007
0.38023493360572014,0.39204545454545453,0.16421952524813804
0.38100102145045966,0.39204545454545453,0.16380099681042157
0.38100102145045966,0.3923444976076555,0.16372998173102654
0.3812563840653728,0.3923444976076555,0.16290480252758666
0.3812563840653728,0.3944377990430622,0.16186974885022148
0.38202247191011235,0.3944377990430622,0.16027108467483034
0.38202247191011235,0.39473684210526316,0.1600249643005725
0.38227783452502556,0.39473684210526316,0.1599172929974103
0.38227783452502556,0.39503588516746413,0.15988389957597116
0.3825331971399387,0.39503588516746413,0.15946081721068928
0.3825331971399387,0.3953349282296651,0.1593208827451119
0.38329928498467825,0.3953349282296651,0.15785976217573872
0.38329928498467825,0.395633971291866,0.1576742389718899
0.3840653728294178,0.395633971291866,0.15669903252590608
0.3840653728294178,0.3965311004784689,0.15622842434813558
0.38457609805924414,0.3965311004784689,0.15585411072937952
0.38457609805924414,0.39683014354066987,0.15533485075482423
0.38508682328907046,0.39683014354066987,0.15497290044842188
0.38508682328907046,0.39712918660287083,0.15466188686129875
0.38585291113381,0.39712918660287083,0.1543471849346841
0.38585291113381,0.39832535885167464,0.15380060698642167
0.3868743615934627,0.39832535885167464,0.15311847122330327
0.3868743615934627,0.3986244019138756,0.15308888841937784
0.3881511746680286,0.3986244019138756,0.1523720790106889
0.3881511746680286,0.39892344497607657,0.1521059621037246
0.38866189989785493,0.39892344497607657,0.15196129690618107
0.38866189989785493,0.39952153110047844,0.1518097309851843
0.38891726251276815,0.39952153110047844,0.1518018121809855
0.38891726251276815,0.4001196172248804,0.15145176899220664
0.3891726251276813,0.4001196172248804,0.15111252985518972
0.3891726251276813,0.40041866028708134,0.15069221198697272
0.38993871297242083,0.40041866028708134,0.14986633868618454
0.38993871297242083,0.40161483253588515,0.14854695282528455
0.3914708886618999,0.40161483253588515,0.14674339846274437
0.3914708886618999,0.4019138755980861,0.14654103750483988
0.3917262512768131,0.4019138755980861,0.1464998187248744
0.3917262512768131,0.40251196172248804,0.14596896218554276
0.39198161389172625,0.40251196172248804,0.14588632109675076
0.39198161389172625,0.402811004784689,0.1455600489818944
0.3924923391215526,0.402811004784689,0.145384696777217
0.3924923391215526,0.40311004784689,0.1448503183367061
0.3927477017364658,0.40311004784689,0.1448060119519573
0.3927477017364658,0.4040071770334928,0.1446199120818414
0.39427987742594484,0.4040071770334928,0.14340260137322625
0.39427987742594484,0.4043062200956938,0.14329101191440796
0.3947906026557712,0.4043062200956938,0.14284440723892888
0.3947906026557712,0.4052033492822967,0.1425564119685763
0.3953013278855976,0.4052033492822967,0.14182232912131512
0.3953013278855976,0.4055023923444976,0.14176866824337261
0.39555669050051073,0.4055023923444976,0.14171080015026785
0.39555669050051073,0.40580143540669855,0.1414307274185007
0.39734422880490294,0.40580143540669855,0.14039395058649626
0.39734422880490294,0.4061004784688995,0.14037808396184476
0.39759959141981616,0.4061004784688995,0.1403413460840957
0.39759959141981616,0.4063995215311005,0.14032347023136604
0.398876404494382,0.4063995215311005,0.13856718253659797
0.398876404494382,0.40669856459330145,0.13855170399360311
0.39989785495403474,0.40669856459330145,0.1380085086958144
0.39989785495403474,0.40789473684210525,0.13705265149871532
0.40066394279877426,0.40789473684210525,0.13671767372896385
0.40066394279877426,0.4081937799043062,0.1364583552697854
0.4009193054136874,0.4081937799043062,0.13614228581176702
0.4009193054136874,0.40879186602870815,0.13589677355605287
0.40117466802860063,0.40879186602870815,0.13554664111087217
0.40117466802860063,0.40938995215311,0.13521241197980824
0.40168539325842695,0.40938995215311,0.13481381478961318
0.40168539325842695,0.409688995215311,0.13468113288282402
0.40194075587334016,0.409688995215311,0.13458035718038494
0.40194075587334016,0.40998803827751196,0.13449293967672218
0.4021961184882533,0.40998803827751196,0.13429987779693675
0.4021961184882533,0.4105861244019139,0.13242895254307674
0.4027068437180797,0.4105861244019139,0.1320069650937526
0.4027068437180797,0.41088516746411485,0.13149833798059812
0.4034729315628192,0.41088516746411485,0.13057084465655006
0.4034729315628192,0.41148325358851673,0.13010897204935754
0.40372829417773237,0.41148325358851673,0.12969233039376815
0.40372829417773237,0.41208133971291866,0.12930660756508133
0.40423901940755874,0.41208133971291866,0.12891559219735518
0.40423901940755874,0.4123803827751196,0.12884429361298305
0.40551583248212464,0.4123803827751196,0.12821266090093522
0.40551583248212464,0.4126794258373206,0.12803895267626134
0.40628192032686417,0.4126794258373206,0.1270417011471916
0.40628192032686417,0.41297846889952156,0.1267480897644549
0.4065372829417773,0.41297846889952156,0.1257007281579931
0.4065372829417773,0.41357655502392343,0.12534390663004583
0.40858018386108275,0.41357655502392343,0.12412475869796959
0.40858018386108275,0.41417464114832536,0.12368057950104645
0.40960163432073543,0.41417464114832536,0.12340076653467191
0.40960163432073543,0.41537081339712917,0.12224625514818022
0.4101123595505618,0.41537081339712917,0.12175365505659767
0.4101123595505618,0.41566985645933013,0.12158167505924579
0.41036772216547496,0.41566985645933013,0.12102144611403456
0.41036772216547496,0.4159688995215311,0.12087817422055652
0.41062308478038817,0.4159688995215311,0.12071435588711672
0.41062308478038817,0.41626794258373206,0.11957265130778165
0.4113891726251277,0.41626794258373206,0.11948058610275929
0.4113891726251277,0.41656698564593303,0.11945962542254741
0.41164453524004085,0.41656698564593303,0.11940332547960703
0.41164453524004085,0.416866028708134,0.11817331437704974
0.411899897854954,0.416866028708134,0.11791439848829435
0.411899897854954,0.41836124401913877,0.11728130996170726
0.4124106230847804,0.41836124401913877,0.1171221643671233
0.4124106230847804,0.41895933014354064,0.11657898349685988
0.41292134831460675,0.41895933014354064,0.11610216412615608
0.41292134831460675,0.4192583732057416,0.11598057794519637
0.4144535240040858,0.4192583732057416,0.11434538387361522
0.4144535240040858,0.4195574162679426,0.11428729463622352
0.41521961184882533,0.4195574162679426,0.1141240989434296
0.41521961184882533,0.42075358851674644,0.11350137797520446
0.4154749744637385,0.42075358851674644,0.1134866234499129
0.4154749744637385,0.4213516746411483,0.11330244505296554
0.41598569969356486,0.4213516746411483,0.11309926184036638
0.41598569969356486,0.4216507177033493,0.11300647070249005
0.4175178753830439,0.4216507177033493,0.11264577873174074
0.4175178753830439,0.4222488038277512,0.11258543125190816
0.4177732379979571,0.4222488038277512,0.11255973419470505
0.4177732379979571,0.42254784688995217,0.1122138442011384
0.41828396322778344,0.42254784688995217,0.11191276763988424
0.41828396322778344,0.42284688995215314,0.11178128370607479
0.41853932584269665,0.42284688995215314,0.11169285253557865
0.41853932584269665,0.42404306220095694,0.1106967531605511
0.4200715015321757,0.42404306220095694,0.10962342722992645
0.4200715015321757,0.4243421052631579,0.10961149918723388
0.42032686414708886,0.4243421052631579,0.10958708226444873
0.42032686414708886,0.4246411483253589,0.10924691052305154
0.4210929519918284,0.4246411483253589,0.10855822494578501
0.4210929519918284,0.4270334928229665,0.10696232296305025
0.42134831460674155,0.4270334928229665,0.10693598130565429
0.42134831460674155,0.42733253588516745,0.10689938278702525
0.42211440245148113,0.42733253588516745,0.10617764459264666
0.42211440245148113,0.4276315789473684,0.10576758567139266
0.4223697650663943,0.4276315789473684,0.105235742807499
0.4223697650663943,0.4279306220095694,0.10497579672250523
0.42262512768130744,0.4279306220095694,0.10488446141043489
0.42262512768130744,0.4285287081339713,0.10479095837272541
0.42288049029622066,0.4285287081339713,0.10442906284168098
0.42288049029622066,0.4291267942583732,0.10381020437273863
0.42339121552604697,0.4291267942583732,0.10317156463113175
0.42339121552604697,0.4297248803827751,0.10267559119074124
0.4236465781409602,0.4297248803827751,0.10263686618935142
0.4236465781409602,0.430622009569378,0.10224681272082382
0.4244126659856997,0.430622009569378,0.10175031355953396
0.4244126659856997,0.4312200956937799,0.10163164488404332
0.42466802860061287,0.4312200956937799,0.10147919856435639
0.42466802860061287,0.43151913875598086,0.10136753636103997
0.4254341164453524,0.43151913875598086,0.1010259138511013
0.4254341164453524,0.4318181818181818,0.10098619316850037
0.42568947906026555,0.4318181818181818,0.10092960148397195
0.42568947906026555,0.4321172248803828,0.10086269356702494
0.42722165474974466,0.4321172248803828,0.09968640760640546
0.42722165474974466,0.43301435406698563,0.09921073667744315
0.427732379979571,0.43301435406698563,0.0986919128337869
0.427732379979571,0.4339114832535885,0.09798831002509856
0.42824310520939735,0.4339114832535885,0.09762101496978157
0.42824310520939735,0.43450956937799046,0.09689978621420582
0.42926455566905003,0.43450956937799046,0.09672179375126387
0.42926455566905003,0.4363038277511962,0.09612069590779179
0.42951991828396324,0.4363038277511962,0.09547358381764462
0.42951991828396324,0.4366028708133971,0.0953567559963644
0.43003064351378956,0.4366028708133971,0.09427452926755948
0.43003064351378956,0.43690191387559807,0.09426855437912003
0.432073544433095,0.43690191387559807,0.09320686516101453
0.432073544433095,0.43720095693779903,0.09305872496695002
0.43258426966292135,0.43720095693779903,0.09284906344865863
0.43258426966292135,0.4375,0.0927697769274458
0.4346271705822268,0.4375,0.09179293312321965
0.4346271705822268,0.43779904306220097,0.09132454162215868
0.43488253319713993,0.43779904306220097,0.0907778984555365
0.43488253319713993,0.43809808612440193,0.09066764931484349
0.43590398365679267,0.43809808612440193,0.08990987808256744
0.43590398365679267,0.4386961722488038,0.08962244654955771
0.43692543411644535,0.4386961722488038,0.08925168735965955
0.43692543411644535,0.4395933014354067,0.08882368278704064
0.4371807967313585,0.4395933014354067,0.08863880775406677
0.4371807967313585,0.44019138755980863,0.08843030364936545
0.4374361593462717,0.44019138755980863,0.0884140940621784
0.4374361593462717,0.44049043062200954,0.08833473991429734
0.4376915219611849,0.44049043062200954,0.08827806059168615
0.4376915219611849,0.4410885167464115,0.08778714737897118
0.43794688457609804,0.4410885167464115,0.08748346411077981
0.43794688457609804,0.4428827751196172,0.08712735986328962
0.43871297242083757,0.4428827751196172,0.08677924870271543
0.43871297242083757,0.44348086124401914,0.08650474290843777
0.43998978549540346,0.44348086124401914,0.08529688785106812
