fpr,tpr,threshold
0.2819203268641471,0.5397727272727273,0.0012097768899405187
0.2819203268641471,0.5403708133971292,0.0012076862611459368
0.2826864147088866,0.5403708133971292,0.001200375073645787
0.2826864147088866,0.5406698564593302,0.0011987540742638132
0.2839632277834525,0.5406698564593302,0.001196275716146894
0.2839632277834525,0.5409688995215312,0.0011956435688113389
0.2849846782431052,0.5409688995215312,0.001192644621713144
0.2849846782431052,0.541267942583732,0.0011872518663037191
0.2852400408580184,0.541267942583732,0.0011872066376180347
0.2852400408580184,0.5418660287081339,0.0011852466389390324
0.28651685393258425,0.5418660287081339,0.0011826253503867438
0.28651685393258425,0.5427631578947368,0.0011786202891128225
0.2870275791624106,0.5427631578947368,0.001177747682940391
0.2870275791624106,0.5445574162679426,0.0011722893291370702
0.28779366700715014,0.5445574162679426,0.001171454350900039
0.28779366700715014,0.5448564593301436,0.0011707258749841234
0.28804902962206336,0.5448564593301436,0.0011684479700235027
0.28804902962206336,0.5451555023923444,0.001166941160122815
0.28855975485188967,0.5451555023923444,0.0011656746625501398
0.28855975485188967,0.5454545454545454,0.0011649361576714528
0.28907048008171604,0.5454545454545454,0.0011622877063567814
0.28907048008171604,0.5463516746411483,0.0011576406414211759
0.2893258426966292,0.5463516746411483,0.0011557102398603942
0.2893258426966292,0.5466507177033493,0.0011535743470849086
0.2895812053115424,0.5466507177033493,0.0011533760434472096
0.2895812053115424,0.5475478468899522,0.0011495462458557051
0.2900919305413687,0.5475478468899522,0.0011419995551078725
0.2900919305413687,0.5478468899521531,0.001141923288807732
0.29034729315628194,0.5478468899521531,0.001141698619474607
0.29034729315628194,0.5481459330143541,0.0011391583454693243
0.29085801838610825,0.5481459330143541,0.001136616526733251
0.29085801838610825,0.548744019138756,0.0011336847806142408
0.2916241062308478,0.548744019138756,0.0011294567913938567
0.2916241062308478,0.5490430622009569,0.0011288238902604786
0.291879468845761,0.5490430622009569,0.0011238614506280786
0.291879468845761,0.5499401913875598,0.0011190449841738514
0.2926455566905005,0.5499401913875598,0.0011129420922712308
0.2926455566905005,0.5502392344497608,0.00111246919780146
0.2931562819203269,0.5502392344497608,0.0011115907514582144
0.2931562819203269,0.5508373205741627,0.0011089383624894745
0.29341164453524005,0.5508373205741627,0.001108139427208644
0.29341164453524005,0.5514354066985646,0.0011058524184858667
0.2939223697650664,0.5514354066985646,0.001103248562944936
0.2939223697650664,0.5517344497607656,0.0011015110478873988
0.29545454545454547,0.5517344497607656,0.0010974316225643198
0.29545454545454547,0.5520334928229665,0.0010973424167330817
0.29647599591419815,0.5520334928229665,0.0010900812592615314
0.29647599591419815,0.5526315789473685,0.0010872488587807963
0.2969867211440245,0.5526315789473685,0.00108528877687328
0.2969867211440245,0.5532296650717703,0.0010836396063123158
0.2972420837589377,0.5532296650717703,0.0010834673111673847
0.2972420837589377,0.5535287081339713,0.0010827427606857065
0.2980081716036772,0.5535287081339713,0.0010800815338497555
0.2980081716036772,0.5544258373205742,0.00107961965540936
0.2985188968335036,0.5544258373205742,0.0010779829966587754
0.2985188968335036,0.555622009569378,0.0010717534377674852
0.29877425944841673,0.555622009569378,0.0010708017200247177
0.29877425944841673,0.55622009569378,0.001070242613935127
0.29902962206332995,0.55622009569378,0.0010689344229983468
0.29902962206332995,0.5565191387559809,0.0010682605149590198
0.2992849846782431,0.5565191387559809,0.0010680434789791327
0.2992849846782431,0.5571172248803827,0.0010672694396709828
0.30005107252298263,0.5571172248803827,0.001064482696095947
0.30005107252298263,0.5574162679425837,0.0010640381696154194
0.3010725229826353,0.5574162679425837,0.001056736547750855
0.3010725229826353,0.5580143540669856,0.0010552745571728588
0.30132788559754853,0.5580143540669856,0.0010551392265778941
0.30132788559754853,0.5583133971291866,0.0010550151999457926
0.3015832482124617,0.5583133971291866,0.0010542346723768914
0.3015832482124617,0.5586124401913876,0.0010522553137554587
0.3018386108273749,0.5586124401913876,0.0010509583527116737
0.3018386108273749,0.5592105263157895,0.0010481954578548424
0.3023493360572012,0.5592105263157895,0.0010470480493333868
0.3023493360572012,0.5598086124401914,0.0010458543602474039
0.3026046986721144,0.5598086124401914,0.0010451512966012065
0.3026046986721144,0.5601076555023924,0.00104471195845986
0.30337078651685395,0.5601076555023924,0.001041390301876701
0.30337078651685395,0.5604066985645934,0.001040165503184153
0.3036261491317671,0.5604066985645934,0.0010387882621956633
0.3036261491317671,0.5607057416267942,0.0010336892720427366
0.30388151174668027,0.5607057416267942,0.0010332437413550152
0.30388151174668027,0.5619019138755981,0.0010238410532019632
0.3041368743615935,0.5619019138755981,0.001023708709346431
0.3041368743615935,0.5625,0.001019238736141412
0.30439223697650664,0.5625,0.0010184608242942285
0.30439223697650664,0.562799043062201,0.0010178302923445576
0.3046475995914198,0.562799043062201,0.0010171366826815314
0.3046475995914198,0.5633971291866029,0.001015496772717882
0.30566905005107253,0.5633971291866029,0.001011929674818078
0.30566905005107253,0.5636961722488039,0.0010116972582680677
0.3059244126659857,0.5636961722488039,0.0010110092630315809
0.3059244126659857,0.5639952153110048,0.0010109577410946555
0.3061797752808989,0.5639952153110048,0.0010081214483184029
0.3061797752808989,0.5651913875598086,0.0010054559841059594
0.3079673135852911,0.5651913875598086,0.0010008586377719872
0.3079673135852911,0.5657894736842105,0.0010000369051278942
0.3084780388151175,0.5657894736842105,0.0009988718517247358
0.3084780388151175,0.5666866028708134,0.0009948522616747058
0.3097548518896833,0.5666866028708134,0.0009896384726668405
0.3097548518896833,0.5669856459330144,0.0009895339808748383
0.3102655771195097,0.5669856459330144,0.0009884559803846186
0.3102655771195097,0.5675837320574163,0.00098756109089296
0.3105209397344229,0.5675837320574163,0.000984033046852642
0.3105209397344229,0.5678827751196173,0.0009830686820535793
0.3110316649642492,0.5678827751196173,0.0009823957702796754
0.3110316649642492,0.5684808612440191,0.0009816686815708239
0.3115423901940756,0.5684808612440191,0.0009795894480268451
0.3115423901940756,0.56877990430622,0.000979356147145944
0.3123084780388151,0.56877990430622,0.0009772375001187248
0.3123084780388151,0.569078947368421,0.0009766398466673149
0.3125638406537283,0.569078947368421,0.0009756322284647239
0.3125638406537283,0.569377990430622,0.0009753261670800938
0.3128192032686415,0.569377990430622,0.0009750108118677238
0.3128192032686415,0.569677033492823,0.0009740504669852782
0.31384065372829417,0.569677033492823,0.0009697150963881431
0.31384065372829417,0.5699760765550239,0.0009693325515676188
0.3153728294177732,0.5699760765550239,0.0009653468499552078
0.3153728294177732,0.5711722488038278,0.0009642969993632705
0.31562819203268644,0.5711722488038278,0.0009616488769278599
0.31562819203268644,0.5717703349282297,0.0009556754391422764
0.3158835546475996,0.5717703349282297,0.0009550999465916734
0.3158835546475996,0.5720693779904307,0.0009534747474920449
0.31613891726251275,0.5720693779904307,0.0009520262646647064
0.31613891726251275,0.5729665071770335,0.0009497918542957347
0.31639427987742597,0.5729665071770335,0.000949629134494493
0.31639427987742597,0.5732655502392344,0.0009493727409813008
0.3169050051072523,0.5732655502392344,0.0009482681872342012
0.3169050051072523,0.5744617224880383,0.0009457488938291754
0.3171603677221655,0.5744617224880383,0.0009448944197378793
0.3171603677221655,0.5750598086124402,0.0009434884200394796
0.31741573033707865,0.5750598086124402,0.0009432627398251475
0.31741573033707865,0.5753588516746412,0.0009432014022147621
0.3176710929519918,0.5753588516746412,0.000943106784593584
0.3176710929519918,0.5756578947368421,0.0009426195864043823
0.317926455566905,0.5756578947368421,0.0009422217072150714
0.317926455566905,0.5759569377990431,0.0009418342024414759
0.31843718079673133,0.5759569377990431,0.0009413029238279825
0.31843718079673133,0.5765550239234449,0.0009382911418207097
0.31971399387129723,0.5765550239234449,0.0009340382896530706
0.31971399387129723,0.5768540669856459,0.0009339479805169186
0.3202247191011236,0.5768540669856459,0.0009335632076284794
0.3202247191011236,0.5771531100478469,0.0009326970693969221
0.32048008171603676,0.5771531100478469,0.0009315837562785056
0.32048008171603676,0.5774521531100478,0.0009311693512785147
0.32073544433094997,0.5774521531100478,0.0009307426630769744
0.32073544433094997,0.5786483253588517,0.0009276845452009295
0.3209908069458631,0.5786483253588517,0.0009266297240444649
0.3209908069458631,0.5795454545454546,0.0009249468399293263
0.3220122574055158,0.5795454545454546,0.000920498173766075
0.3220122574055158,0.5801435406698564,0.0009196566659818714
0.322267620020429,0.5801435406698564,0.0009193911872127838
0.322267620020429,0.5807416267942583,0.0009152125116526913
0.32277834525025534,0.5807416267942583,0.0009115287105877944
0.32277834525025534,0.5813397129186603,0.0009111132535539429
0.3232890704800817,0.5813397129186603,0.0009071489877984149
0.3232890704800817,0.5816387559808612,0.0009062864821821033
0.32405515832482124,0.5816387559808612,0.0009054273542359899
0.32405515832482124,0.5825358851674641,0.0009017356819667255
0.32431052093973445,0.5825358851674641,0.0009008795594734194
0.32431052093973445,0.5843301435406698,0.0008959640322940099
0.32533197139938713,0.5843301435406698,0.0008928089492239763
0.32533197139938713,0.5855263157894737,0.0008912079848627609
0.3268641470888662,0.5855263157894737,0.0008889518281627017
0.3268641470888662,0.5858253588516746,0.0008885076340639268
0.32711950970377934,0.5858253588516746,0.0008883011389688623
0.32711950970377934,0.5867224880382775,0.0008848507486059553
0.32737487231869256,0.5867224880382775,0.0008847537994657163
0.32737487231869256,0.5870215311004785,0.0008832290212975366
0.32839632277834524,0.5870215311004785,0.000881074538751328
0.32839632277834524,0.5873205741626795,0.0008810267470571677
0.3289070480081716,0.5873205741626795,0.0008778180039434826
0.3289070480081716,0.5876196172248804,0.0008777709117245674
0.329417773237998,0.5876196172248804,0.0008761081275818505
0.329417773237998,0.5879186602870813,0.000875938603773128
0.32967313585291114,0.5879186602870813,0.0008759158706170807
0.32967313585291114,0.5882177033492823,0.0008758096108063357
0.33043922369765066,0.5882177033492823,0.0008734940725218283
0.33043922369765066,0.5888157894736842,0.0008733232832585554
0.33094994892747703,0.5888157894736842,0.0008718015715494082
0.33094994892747703,0.5897129186602871,0.0008701795328670249
0.3322267620020429,0.5897129186602871,0.0008660938488029672
0.3322267620020429,0.590011961722488,0.0008654500001757615
0.3324821246169561,0.590011961722488,0.0008633480437573823
0.3324821246169561,0.59061004784689,0.0008619442714024747
0.33299284984678246,0.59061004784689,0.000861613628061886
0.33299284984678246,0.5909090909090909,0.0008611542085672145
0.33401430030643514,0.5909090909090909,0.0008597499027350757
0.33401430030643514,0.5912081339712919,0.000859695350878027
0.3342696629213483,0.5912081339712919,0.0008590392313197127
0.3342696629213483,0.5915071770334929,0.0008581864815609631
0.3345250255362615,0.5915071770334929,0.000857272109942831
0.3345250255362615,0.5924043062200957,0.0008560968601020724
0.33478038815117467,0.5924043062200957,0.0008554666402126519
0.33478038815117467,0.5933014354066986,0.000853737485139298
0.3350357507660878,0.5933014354066986,0.0008520531529845301
0.3350357507660878,0.5936004784688995,0.0008498546103428792
0.33529111338100104,0.5936004784688995,0.0008492026672646927
0.33529111338100104,0.5938995215311005,0.0008486682038553196
0.33605720122574056,0.5938995215311005,0.0008436638168251669
0.33605720122574056,0.5941985645933014,0.0008418275912505667
0.3363125638406537,0.5941985645933014,0.0008415620055268027
0.3363125638406537,0.5947966507177034,0.0008382220607337481
0.3368232890704801,0.5947966507177034,0.0008376156740565278
0.3368232890704801,0.5950956937799043,0.0008368619862495177
0.33707865168539325,0.5950956937799043,0.0008361278663654416
0.33707865168539325,0.5953947368421053,0.0008351775854983702
0.3375893769152196,0.5953947368421053,0.0008343449069408946
0.3375893769152196,0.597188995215311,0.0008300821818700613
0.3378447395301328,0.597188995215311,0.0008298588177506347
0.3378447395301328,0.597488038277512,0.0008288683080959659
0.33835546475995915,0.597488038277512,0.0008251536464995675
0.33835546475995915,0.5977870813397129,0.0008247596938086225
0.3386108273748723,0.5977870813397129,0.0008243921304537597
0.3386108273748723,0.5980861244019139,0.0008242619551167788
0.3388661899897855,0.5980861244019139,0.0008239695569171063
0.3388661899897855,0.5992822966507177,0.0008193162087482754
0.3391215526046987,0.5992822966507177,0.0008186862468401244
0.3391215526046987,0.5995813397129187,0.000818546917339262
0.33963227783452504,0.5995813397129187,0.0008155849237632426
0.33963227783452504,0.6004784688995215,0.0008146936187754628
0.3398876404494382,0.6004784688995215,0.0008145936127032289
0.3398876404494382,0.6007775119617225,0.0008143073395923098
0.34039836567926457,0.6007775119617225,0.0008116542329771294
0.34039836567926457,0.6010765550239234,0.0008111929669211331
0.3406537282941777,0.6010765550239234,0.0008108696401350598
0.3406537282941777,0.6016746411483254,0.0008093875987795421
0.34167517875383047,0.6016746411483254,0.0008048733972692618
0.34167517875383047,0.6022727272727273,0.000802877378609455
0.34244126659857,0.6022727272727273,0.0008016158170140006
0.34244126659857,0.6025717703349283,0.0008008933414606216
0.34269662921348315,0.6025717703349283,0.0007991243396346796
0.34269662921348315,0.6043660287081339,0.0007973013870006579
0.3432073544433095,0.6043660287081339,0.0007963836855211021
0.3432073544433095,0.6052631578947368,0.0007950550452081416
0.34499489274770173,0.6052631578947368,0.0007909732403386197
0.34499489274770173,0.6055622009569378,0.0007873455172788966
0.34576098059244126,0.6055622009569378,0.0007859248361451473
0.34576098059244126,0.6058612440191388,0.0007855304922233816
0.34601634320735447,0.6058612440191388,0.0007847401180572711
0.34601634320735447,0.6064593301435407,0.0007832872710997406
